ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
10,43.39,6.2466039871797,3.20553779602051
10,43.45,6.14660499058664,3.11195850372314
10,43.51,6.04660599399358,3.02553176879883
10,43.57,5.94660699740052,2.96831130981445
10,43.63,5.84660800080746,2.89618968963623
10,43.69,5.74660900421441,2.81333923339844
10,43.75,5.64661000762135,2.73585319519043
10,43.81,5.54661101102829,2.65836715698242
10,43.87,5.44661201443523,2.58266925811768
10,43.93,5.34327971795574,2.49862670898438
10,43.99,5.24328072136268,2.38955020904541
10,44.05,5.14328172476962,2.31087207794189
10,44.11,5.04328272817656,2.23696231842041
10,44.17,4.94328373158351,2.16901302337646
10,44.23,4.84328473499045,2.08199024200439
10,44.29,4.74328573839739,2.01106071472168
10,44.35,4.64328674180433,1.94847583770752
10,44.41,4.54328774521127,1.8620491027832
10,44.47,4.44328874861822,1.7780065536499
10,44.53,4.33995645213872,1.69217586517334
10,44.59,4.23995745554566,1.58905982971191
10,44.65,4.13995845895261,1.49309635162354
10,44.71,4.03995946235955,1.41680240631104
10,44.77,3.93996046576649,1.33991241455078
10,44.83,3.83996146917343,1.26123428344727
10,44.89,3.73996247258037,1.19268894195557
10,44.95,3.63996347598732,1.12056732177734
10,45.01,3.53996447939426,1.03950500488281
10,45.07,3.43663218291476,0.958442687988281
10,45.13,3.33663318632171,0.863075256347656
10,45.19,3.23663418972865,0.780820846557617
10,45.25,3.13663519313559,0.69737434387207
10,45.31,3.03663619654253,0.622868537902832
10,45.37,2.93663719994947,0.535845756530762
10,45.43,2.83663820335642,0.451803207397461
10,45.49,2.73663920676336,0.368356704711914
10,45.55,2.6366402101703,0.295042991638184
10,45.61,2.53330791369081,0.209212303161621
10,45.67,2.43330891709775,0.116229057312012
10,45.73,2.33330992050469,2.32458114624023E-02
10,45.79,2.23331092391163,-0.069737434387207
10,45.85,2.13331192731857,-0.150203704833984
10,45.91,2.03331293072552,-0.222325325012207
10,45.97,1.93331393413246,-0.298619270324707
10,46.03,1.8333149375394,-0.391602516174316
10,46.09,1.73331594094634,-0.470876693725586
10,46.15,1.63331694435328,-0.539422035217285
10,46.21,1.52998464787379,-0.608563423156738
10,46.27,1.42998565128073,-0.681877136230469
10,46.33,1.32998665468767,-0.748634338378906
10,46.39,1.22998765809461,-0.79035758972168
10,46.45,1.12998866150156,-0.831484794616699
10,46.51,1.0299896649085,-0.863075256347656
10,46.57,0.92999066831544,-0.890493392944336
10,46.63,0.829991671722382,-0.936985015869141
10,46.69,0.729992675129324,-0.969767570495605
10,46.75,0.629993678536266,-0.993609428405762
10,46.81,0.526661382056773,-1.02996826171875
10,46.87,0.426662385463715,-1.07288360595703
10,46.93,0.326663388870657,-1.0991096496582
10,46.99,0.226664392277598,-1.11401081085205
10,47.05,0.12666539568454,-1.1366605758667
10,47.11,2.66663990914822E-02,-1.15633010864258
10,47.17,0,-1.1599063873291
10,47.23,0,-1.15931034088135
11,0.02,0,-4.29153442382813E-02
11,0.08,0,-3.93390655517578E-02
11,0.14,0,-4.58955764770508E-02
11,0.2,0,-5.36441802978516E-02
11,0.26,0.036666298750788,-0.03814697265625
11,0.32,0.12666539568454,0.295042991638184
11,0.38,0.226664392277598,0.616908073425293
11,0.44,0.326663388870657,0.889897346496582
11,0.5,0.426662385463715,1.14321708679199
11,0.56,0.526661382056773,1.4948844909668
11,0.62,0.626660378649831,1.84834003448486
11,0.68,0.726659375242889,2.20298767089844
11,0.74,0.826658371835947,2.42233276367188
11,0.8,0.926657368429005,2.6237964630127
11,0.86,1.02665636502206,2.84135341644287
11,0.92,1.12665536161512,2.91049480438232
11,0.98,1.22665435820818,3.16977500915527
11,1.04,1.32998665468767,3.61502170562744
11,1.1,1.42998565128073,3.97682189941406
11,1.16,1.52998464787379,4.04834747314453
11,1.22,1.62998364446685,4.17947769165039
11,1.28,1.72998264105991,4.57882881164551
11,1.34,1.82998163765296,5.0121545791626
11,1.4,1.92998063424602,5.09083271026611
11,1.46,2.02997963083908,5.07891178131104
11,1.52,2.12997862743214,5.20169734954834
11,1.58,2.2299776240252,5.50508499145508
11,1.64,2.32997662061825,5.90801239013672
11,1.7,2.42997561721131,6.18398189544678
11,1.76,2.52997461380437,6.25252723693848
11,1.82,2.63330691028386,6.29544258117676
11,1.88,2.73330590687692,6.447434425354
11,1.94,2.83330490346998,6.69479370117188
11,2,2.93330390006304,6.77168369293213
11,2.06,3.0333028966561,6.6983699798584
11,2.12,3.13330189324915,6.8056583404541
11,2.18,3.23330088984221,7.03334808349609
11,2.24,3.33329988643527,7.36474990844727
11,2.3,3.43329888302833,7.66277313232422
11,2.36,3.53329787962139,7.96139240264893
11,2.42,3.63329687621445,8.22126865386963
11,2.48,3.7332958728075,8.49545001983643
11,2.54,3.83329486940056,8.43644142150879
11,2.6,3.93662716588005,8.39114189147949
11,2.66,4.03662616247311,8.69333744049072
11,2.72,4.13662515906617,8.75711441040039
11,2.78,4.23662415565923,8.81969928741455
11,2.84,4.33662315225229,8.9728832244873
11,2.9,4.43662214884534,9.30309295654297
11,2.96,4.5366211454384,9.65297222137451
11,3.02,4.63662014203146,9.89377498626709
11,3.08,4.73661913862452,10.1244449615479
11,3.14,4.83661813521758,10.1625919342041
11,3.2,4.93661713181064,9.78589057922363
11,3.26,5.03661612840369,9.63330268859863
11,3.32,5.13994842488319,9.66250896453857
11,3.38,5.23994742147625,9.78171825408936
11,3.44,5.3399464180693,9.91404056549072
11,3.5,5.43994541466236,10.0177526473999
11,3.56,5.53994441125542,10.1476907730103
11,3.62,5.63994340784848,9.94384288787842
11,3.68,5.73994240444154,9.67264175415039
11,3.74,5.83994140103459,9.83774662017822
11,3.8,5.93994039762765,10.0147724151611
11,3.86,6.03993939422071,10.1500749588013
11,3.92,6.13993839081377,10.3145837783813
11,3.98,6.23993738740683,10.3473663330078
11,4.04,6.33993638399989,10.3169679641724
11,4.1,6.44326868047938,10.4331970214844
11,4.16,6.54326767707244,10.6251239776611
11,4.22,6.64326667366549,10.7836723327637
11,4.28,6.74326567025855,10.8587741851807
11,4.34,6.84326466685161,10.7580423355103
11,4.4,6.94326366344467,10.5857849121094
11,4.46,7.04326266003773,10.6531381607056
11,4.52,7.14326165663078,10.6972455978394
11,4.58,7.24326065322384,10.7508897781372
11,4.64,7.3432596498169,10.7330083847046
11,4.7,7.44325864640996,10.7389688491821
11,4.76,7.54325764300302,10.8671188354492
11,4.82,7.64658993948251,11.0864639282227
11,4.88,7.74658893607557,11.2903118133545
11,4.94,7.84658793266863,11.3946199417114
11,5,7.94658692926169,11.4643573760986
11,5.06,8.04658592585474,11.5209817886353
11,5.12,8.1465849224478,11.5805864334106
11,5.18,8.24658391904086,11.6664171218872
11,5.24,8.34658291563392,11.7605924606323
11,5.3,8.44658191222698,11.6103887557983
11,5.36,8.54658090882003,11.4136934280396
11,5.42,8.64657990541309,11.4607810974121
11,5.48,8.74657890200615,11.5448236465454
11,5.54,8.84657789859921,11.5770101547241
11,5.6,8.9499101950787,11.6109848022461
11,5.66,9.04990919167176,11.5966796875
11,5.72,9.14990818826482,11.6312503814697
11,5.78,9.24990718485788,11.7307901382446
11,5.84,9.34990618145093,11.8881464004517
11,5.9,9.44990517804399,12.0609998703003
11,5.96,9.54990417463705,12.2076272964478
11,6.02,9.64990317123011,12.2946500778198
11,6.08,9.74990216782317,12.3584270477295
11,6.14,9.84990116441623,12.4144554138184
11,6.2,9.94990016100928,12.4853849411011
11,6.26,10.0498991576023,12.4341249465942
11,6.32,10.1532314540818,12.2028589248657
11,6.38,10.2532304506749,12.1510028839111
11,6.44,10.3532294472679,12.2320652008057
11,6.5,10.453228443861,12.2600793838501
11,6.56,10.5532274404541,12.3143196105957
11,6.62,10.6532264370471,12.3149156570435
11,6.68,10.7532254336402,12.3047828674316
11,6.74,10.8532244302332,12.3447179794312
11,6.8,10.9532234268263,12.4466419219971
11,6.86,11.0532224234194,12.5885009765625
11,6.92,11.1532214200124,12.7345323562622
11,6.98,11.2532204166055,12.8829479217529
11,7.04,11.3532194131985,12.8787755966187
11,7.1,11.456551709678,12.7851963043213
11,7.16,11.5565507062711,12.7285718917847
11,7.22,11.6565497028641,12.7851963043213
11,7.28,11.7565486994572,12.819766998291
11,7.34,11.8565476960503,12.8406286239624
11,7.4,11.9565466926433,12.8805637359619
11,7.46,12.0565456892364,12.9157304763794
11,7.52,12.1565446858294,12.9401683807373
11,7.58,12.2565436824225,12.9389762878418
11,7.64,12.3565426790155,12.9592418670654
11,7.7,12.4565416756086,13.0236148834229
11,7.76,12.5565406722017,13.1648778915405
11,7.82,12.6598729686812,13.236403465271
11,7.88,12.7598719652742,13.272762298584
11,7.94,12.8598709618673,13.3317708969116
11,8,12.9598699584603,13.3591890335083
11,8.06,13.0598689550534,13.3508443832397
11,8.12,13.1598679516464,13.3514404296875
11,8.18,13.2598669482395,13.3812427520752
11,8.24,13.3598659448326,13.4855508804321
11,8.3,13.4598649414256,13.498067855835
11,8.36,13.5598639380187,13.4932994842529
11,8.42,13.6598629346117,13.4605169296265
11,8.48,13.7598619312048,13.4474039077759
11,8.54,13.8598609277979,13.4557485580444
11,8.6,13.9631932242773,13.4992599487305
11,8.66,14.0631922208704,13.5385990142822
11,8.72,14.1631912174635,13.5630369186401
11,8.78,14.2631902140565,13.6089324951172
11,8.84,14.3631892106496,13.6727094650269
11,8.9,14.4631882072426,13.7513875961304
11,8.96,14.5631872038357,13.8139724731445
11,9.02,14.6631862004288,13.8920545578003
11,9.08,14.7631851970218,13.9778852462769
11,9.14,14.8631841936149,13.9909982681274
11,9.2,14.9631831902079,14.0106678009033
11,9.26,15.063182186801,13.9671564102173
11,9.32,15.1198482848704,13.8747692108154
11,9.38,15.1198482848704,13.7579441070557
11,9.44,15.1198482848704,13.6560201644897
11,9.5,15.0831819861196,13.577938079834
11,9.56,14.9931828891858,13.3371353149414
11,9.62,14.8931838925928,12.8668546676636
11,9.68,14.7931848959997,12.362003326416
11,9.74,14.6931858994067,11.9513273239136
11,9.8,14.5931869028136,11.6437673568726
11,9.86,14.4931879062206,11.3701820373535
11,9.92,14.3931889096275,11.1275911331177
11,9.98,14.2931899130344,10.9273195266724
11,10.04,14.1931909164414,10.7741355895996
11,10.1,14.0931919198483,10.6674432754517
11,10.16,13.9931929232553,10.5744600296021
11,10.22,13.8931939266622,10.4767084121704
11,10.28,13.7931949300691,10.3551149368286
11,10.34,13.6931959334761,10.2472305297852
11,10.4,13.5898636369966,10.1470947265625
11,10.46,13.4898646404035,10.0362300872803
11,10.52,13.3898656438105,9.94026660919189
11,10.58,13.2898666472174,9.84728336334229
11,10.64,13.1898676506244,9.75430011749268
11,10.7,13.0898686540313,9.64045524597168
11,10.76,12.9898696574382,9.54389572143555
11,10.82,12.8898706608452,9.44018363952637
11,10.88,12.7898716642521,9.32514667510986
11,10.94,12.6898726676591,9.24468040466309
11,11,12.589873671066,9.15229320526123
11,11.06,12.489874674473,9.06229019165039
11,11.12,12.3898756778799,8.98063182830811
11,11.18,12.2865433814004,8.9031457901001
11,11.24,12.1865443848073,8.82625579833984
11,11.3,12.0865453882143,8.74936580657959
11,11.36,11.9865463916212,8.64505767822266
11,11.42,11.8865473950282,8.5604190826416
11,11.48,11.7865483984351,8.47041606903076
11,11.54,11.6865494018421,8.38279724121094
11,11.6,11.586550405249,8.30292701721191
11,11.66,11.4865514086559,8.24332237243652
11,11.72,11.3865524120629,8.16643238067627
11,11.78,11.2865534154698,8.05675983428955
11,11.84,11.1865544188768,7.93933868408203
11,11.9,11.0832221223973,7.86125659942627
11,11.96,10.9832231258042,7.77900218963623
11,12.02,10.8832241292112,7.69078731536865
11,12.08,10.7832251326181,7.62701034545898
11,12.14,10.683226136025,7.56323337554932
11,12.2,10.583227139432,7.48157501220703
11,12.26,10.4832281428389,7.3772668838501
11,12.32,10.3832291462459,7.285475730896
11,12.38,10.2832301496528,7.20739364624023
11,12.44,10.1832311530598,7.12931156158447
11,12.5,10.0832321564667,7.03334808349609
11,12.56,9.98323315987363,6.95526599884033
11,12.62,9.88323416328058,6.89089298248291
11,12.68,9.77990186680108,6.80804252624512
11,12.74,9.67990287020803,6.72340393066406
11,12.8,9.57990387361497,6.63876533508301
11,12.86,9.47990487702191,6.53982162475586
11,12.92,9.37990588042885,6.46233558654785
11,12.98,9.27990688383579,6.37829303741455
11,13.04,9.17990788724273,6.2936544418335
11,13.1,9.07990889064968,6.20067119598389
11,13.16,8.97990989405662,6.10411167144775
11,13.22,8.87991089746356,6.01887702941895
11,13.28,8.7799119008705,5.93304634094238
11,13.34,8.67991290427744,5.85317611694336
11,13.4,8.57991390768439,5.79774379730225
11,13.46,8.47658161120489,5.72502613067627
11,13.52,8.37658261461183,5.64217567443848
11,13.58,8.27658361801878,5.55098056793213
11,13.64,8.17658462142572,5.46813011169434
11,13.7,8.07658562483266,5.37693500518799
11,13.76,7.9765866282396,5.30004501342773
11,13.82,7.87658763164654,5.2255392074585
11,13.88,7.77658863505349,5.13672828674316
11,13.94,7.67658963846043,5.05924224853516
11,14,7.57659064186737,4.96804714202881
11,14.06,7.47659164527431,4.88996505737305
11,14.12,7.37659264868125,4.81963157653809
11,14.18,7.2765936520882,4.73260879516602
11,14.24,7.1732613556087,4.66823577880859
11,14.3,7.07326235901564,4.59790229797363
11,14.36,6.97326336242259,4.49955463409424
11,14.42,6.87326436582953,4.39822673797607
11,14.48,6.77326536923647,4.32968139648438
11,14.54,6.67326637264341,4.23669815063477
11,14.6,6.57326737605035,4.16040420532227
11,14.66,6.47326837945729,4.09901142120361
11,14.72,6.37326938286424,4.02569770812988
11,14.78,6.27327038627118,3.92556190490723
11,14.84,6.17327138967812,3.83675098419189
11,14.9,6.07327239308506,3.74555587768555
11,14.96,5.96994009660557,3.66508960723877
11,15.02,5.86994110001251,3.58223915100098
11,15.08,5.76994210341945,3.49998474121094
11,15.14,5.66994310682639,3.39686870574951
11,15.2,5.56994411023334,3.30686569213867
11,15.26,5.46994511364028,3.22878360748291
11,15.32,5.36994611704722,3.14950942993164
11,15.38,5.26994712045416,3.06308269500732
11,15.44,5.1699481238611,2.96711921691895
11,15.5,5.06994912726805,2.88724899291992
11,15.56,4.96995013067499,2.81274318695068
11,15.62,4.86995113408193,2.71439552307129
11,15.68,4.76995213748887,2.60889530181885
11,15.74,4.66661984100938,2.53975391387939
11,15.8,4.56662084441632,2.45749950408936
11,15.86,4.46662184782326,2.38358974456787
11,15.92,4.3666228512302,2.29299068450928
11,15.98,4.26662385463715,2.18808650970459
11,16.04,4.16662485804409,2.08556652069092
11,16.1,4.06662586145103,1.9991397857666
11,16.16,3.96662686485797,1.90794467926025
11,16.22,3.86662786826491,1.81734561920166
11,16.28,3.76662887167186,1.71959400177002
11,16.34,3.6666298750788,1.62005424499512
11,16.4,3.56663087848574,1.53422355651855
11,16.46,3.46329858200625,1.44779682159424
11,16.52,3.36329958541319,1.34646892547607
11,16.58,3.26330058882013,1.25527381896973
11,16.64,3.16330159222707,1.15573406219482
11,16.7,3.06330259563401,1.04725360870361
11,16.76,2.96330359904096,0.955462455749512
11,16.82,2.8633046024479,0.862479209899902
11,16.88,2.76330560585484,0.765323638916016
11,16.94,2.66330660926178,0.671148300170898
11,17,2.56330761266872,0.56147575378418
11,17.06,2.46330861607566,0.472664833068848
11,17.12,2.36330961948261,0.38444995880127
11,17.18,2.26331062288955,0.285506248474121
11,17.24,2.15997832641006,0.183582305908203
11,17.3,2.059979329817,8.22544097900391E-02
11,17.36,1.95998033322394,-1.72853469848633E-02
11,17.42,1.85998133663088,-0.120401382446289
11,17.48,1.75998234003782,-0.205636024475098
11,17.54,1.65998334344476,-0.293254852294922
11,17.6,1.55998434685171,-0.376701354980469
11,17.66,1.45998535025865,-0.469684600830078
11,17.72,1.35998635366559,-0.573992729187012
11,17.78,1.25998735707253,-0.683069229125977
11,17.84,1.15998836047947,-0.771880149841309
11,17.9,1.05998936388642,-0.859498977661133
11,17.96,0.959990367293358,-0.95069408416748
11,18.02,0.856658070813864,-1.07347965240479
11,18.08,0.756659074220806,-1.18911266326904
11,18.14,0.656660077627748,-1.27851963043213
11,18.2,0.55666108103469,-1.32441520690918
11,18.26,0.456662084441632,-1.33991241455078
11,18.32,0.356663087848574,-1.3422966003418
11,18.38,0.256664091255516,-1.34170055389404
11,18.44,0.156665094662458,-1.33335590362549
11,18.5,5.66660980693996E-02,-1.33335590362549
11,18.56,0,-1.3267993927002
11,18.62,0,-1.32381916046143
11,18.68,0,-1.3279914855957
11,18.74,0,-1.33812427520752
11,18.8,0,-1.3434886932373
11,18.86,0,-1.33693218231201
11,18.92,0,-1.33156776428223
11,18.98,0,-1.33216381072998
11,19.04,0,-1.3422966003418
11,19.1,0,-1.33872032165527
11,19.16,0,-1.33037567138672
11,19.22,0,-1.33037567138672
11,19.28,0,-1.33335590362549
11,19.34,0,-1.33216381072998
11,19.4,0,-1.33991241455078
11,19.46,0,-1.33991241455078
11,19.52,0,-1.3500452041626
11,19.58,0,-1.34408473968506
11,19.64,0,-1.33216381072998
11,19.7,0,-1.33275985717773
11,19.76,0,-1.33216381072998
11,19.82,0,-1.33633613586426
11,19.88,0,-1.33872032165527
11,19.94,0,-1.32858753204346
11,20,0,-1.31964683532715
11,20.06,0,-1.32620334625244
11,20.12,0,-1.34408473968506
11,20.18,0,-1.35242938995361
11,20.24,0,-1.35362148284912
11,20.3,0,-1.35600566864014
11,20.36,0,-1.35660171508789
11,20.42,0,-1.34587287902832
11,20.48,0,-1.34289264678955
11,20.54,0,-1.34706497192383
11,20.6,0,-1.34706497192383
11,20.66,0,-1.35481357574463
11,20.72,0,-1.3655424118042
11,20.78,0,-1.36435031890869
11,20.84,0,-1.35660171508789
11,20.9,0,-1.3422966003418
11,20.96,0,-1.3202428817749
11,21.02,0,-1.30772590637207
11,21.08,0,-1.30891799926758
11,21.14,0,-1.3124942779541
11,21.2,0,-1.31070613861084
11,21.26,0,-1.30891799926758
11,21.32,0,-1.30414962768555
11,21.38,0,-1.30116939544678
11,21.44,0,-1.30295753479004
11,21.5,0,-1.30653381347656
11,21.56,0,-1.29461288452148
11,21.62,0,-1.30236148834229
11,21.68,0,-1.30593776702881
11,21.74,0,-1.2892484664917
11,21.8,0,-1.28805637359619
11,21.86,0,-1.27971172332764
11,21.92,0,-1.27732753753662
11,21.98,0,-1.25765800476074
11,22.04,0,-1.25467777252197
11,22.1,0,-1.24931335449219
11,22.16,0,-1.24871730804443
11,22.22,0,-1.259446144104
11,22.28,0,-1.26540660858154
11,22.34,0,-1.26659870147705
11,22.4,0,-1.26302242279053
11,22.46,0,-1.24335289001465
11,22.52,0,-1.22904777526855
11,22.58,0,-1.23441219329834
11,22.64,0,-1.23143196105957
11,22.7,0,-1.23322010040283
11,22.76,0,-1.23739242553711
11,22.82,0,-1.23381614685059
11,22.88,0,-1.22249126434326
11,22.94,0,-1.22010707855225
11,23,0,-1.23202800750732
11,23.06,0,-1.2439489364624
11,23.12,0,-1.23918056488037
11,23.18,0,-1.24692916870117
11,23.24,0,-1.24454498291016
11,23.3,0,-1.23798847198486
11,23.36,0,-1.22785568237305
11,23.42,0,-1.22249126434326
11,23.48,0,-1.21593475341797
11,23.54,0,-1.22368335723877
11,23.6,0,-1.22427940368652
11,23.66,0,-1.22666358947754
11,23.72,0,-1.21533870697021
11,23.78,0,-1.19686126708984
11,23.84,0,-1.19566917419434
11,23.9,0,-1.19626522064209
11,23.96,0,-1.19268894195557
11,24.02,0,-1.17003917694092
11,24.08,0,-1.16348266601563
11,24.14,0,-1.16348266601563
11,24.2,0,-1.1754035949707
11,24.26,0,-1.1831521987915
11,24.32,0,-1.181960105896
11,24.38,0,-1.18553638458252
11,24.44,0,-1.19268894195557
11,24.5,0,-1.19686126708984
11,24.56,0,-1.18911266326904
11,24.62,0,-1.17361545562744
11,24.68,0,-1.16050243377686
11,24.74,0,-1.1444091796875
11,24.8,0,-1.13725662231445
11,24.86,0,-1.13725662231445
11,24.92,0,-1.1366605758667
11,24.98,0,-1.13546848297119
11,25.04,0,-1.12652778625488
11,25.1,0,-1.13725662231445
11,25.16,0,-1.14381313323975
11,25.22,0,-1.14262104034424
11,25.28,0,-1.13546848297119
11,25.34,0,-1.1289119720459
11,25.4,0,-1.11997127532959
11,25.46,0,-1.13725662231445
11,25.52,0,-1.14738941192627
11,25.58,0,-1.14917755126953
11,25.64,0,-1.14142894744873
11,25.7,0,-1.12712383270264
11,25.76,0,-1.12295150756836
11,25.82,0,-1.11520290374756
11,25.88,0,-1.10864639282227
11,25.94,0,-1.10864639282227
11,26,0,-1.11699104309082
11,26.06,0,-1.11043453216553
11,26.12,0,-1.11103057861328
11,26.18,0,-1.11639499664307
11,26.24,0,-1.11281871795654
11,26.3,0,-1.1056661605835
11,26.36,0,-1.10268592834473
11,26.42,0,-1.10328197479248
11,26.48,0,-1.11699104309082
11,26.54,0,-1.13070011138916
11,26.6,0,-1.11818313598633
11,26.66,0,-1.10208988189697
11,26.72,0,-1.09672546386719
11,26.78,0,-1.09374523162842
11,26.84,0,-1.10030174255371
11,26.9,0,-1.09672546386719
11,26.96,0,-1.0913610458374
11,27.02,0,-1.08897686004639
11,27.08,0,-1.09851360321045
11,27.14,0,-1.10089778900146
11,27.2,0,-1.09612941741943
11,27.26,0,-1.08718872070313
11,27.32,0,-1.08242034912109
11,27.38,0,-1.07824802398682
11,27.44,0,-1.08063220977783
11,27.5,0,-1.07169151306152
11,27.56,0,-1.07407569885254
11,27.62,0,-1.08718872070313
11,27.68,0,-1.0836124420166
11,27.74,0,-1.06275081634521
11,27.8,0,-1.05559825897217
11,27.86,0,-1.06155872344971
11,27.92,0,-1.08122825622559
11,27.98,0,-1.09374523162842
11,28.04,0,-1.0758638381958
11,28.1,0,-1.07228755950928
11,28.16,0,-1.07645988464355
11,28.22,0,-1.07944011688232
11,28.28,0,-1.07824802398682
11,28.34,0,-1.07288360595703
11,28.4,0,-1.06930732727051
11,28.46,0,-1.06513500213623
11,28.52,0,-1.06692314147949
11,28.58,0,-1.05619430541992
11,28.64,0,-1.05082988739014
11,28.7,0,-1.04904174804688
11,28.76,0,-1.05202198028564
11,28.82,6.66659977287054E-03,-1.05917453765869
11,28.88,7.99991972744465E-02,-1.00255012512207
11,28.94,0.176664893981069,-0.857710838317871
11,29,0.276663890574127,-0.678300857543945
11,29.06,0.376662887167186,-0.47147274017334
11,29.12,0.476661883760244,-0.200271606445313
11,29.18,0.576660880353302,0.104904174804688
11,29.24,0.67665987694636,0.422000885009766
11,29.3,0.776658873539418,0.644326210021973
11,29.36,0.876657870132476,0.893473625183105
11,29.42,0.976656866725534,1.2582540512085
11,29.48,1.07665586331859,1.64568424224854
11,29.54,1.17665485991165,1.98781490325928
11,29.6,1.27998715639114,2.18629837036133
11,29.66,1.3799861529842,2.28941440582275
11,29.72,1.47998514957726,2.44796276092529
11,29.78,1.57998414617032,2.69949436187744
11,29.84,1.67998314276338,3.00824642181396
11,29.9,1.77998213935643,3.27229499816895
11,29.96,1.87998113594949,3.32057476043701
11,30.02,1.97998013254255,3.41832637786865
11,30.08,2.07997912913561,3.72469425201416
11,30.14,2.17997812572867,4.10854816436768
11,30.2,2.27997712232172,4.23073768615723
11,30.26,2.37997611891478,4.29928302764893
11,30.32,2.47997511550784,4.45246696472168
11,30.38,2.5799741121009,4.77135181427002
11,30.44,2.68330640858039,5.0961971282959
11,30.5,2.78330540517345,5.31613826751709
11,30.56,2.88330440176651,5.36262989044189
11,30.62,2.98330339835957,5.49912452697754
11,30.68,3.08330239495263,5.85198402404785
11,30.74,3.18330139154568,6.28948211669922
11,30.8,3.28330038813874,6.39379024505615
11,30.86,3.3832993847318,6.55710697174072
11,30.92,3.48329838132486,6.827712059021
11,30.98,3.58329737791792,6.98387622833252
11,31.04,3.68329637451097,7.18891620635986
11,31.1,3.78329537110403,7.48336315155029
11,31.16,3.88329436769709,7.82549381256104
11,31.22,3.98662666417658,8.21888446807861
11,31.28,4.08662566076964,8.33868980407715
11,31.34,4.1866246573627,8.42392444610596
11,31.4,4.28662365395576,8.3470344543457
11,31.46,4.38662265054882,8.13484191894531
11,31.52,4.48662164714187,8.1557035446167
11,31.58,4.58662064373493,8.07881355285645
11,31.64,4.68661964032799,8.27908515930176
11,31.7,4.78661863692105,8.63313674926758
11,31.76,4.88661763351411,8.8810920715332
11,31.82,4.98661663010716,8.84652137756348
11,31.88,5.08661562670022,8.98957252502441
11,31.94,5.18994792317972,9.28401947021484
11,32,5.28994691977277,9.50992107391357
11,32.06,5.38994591636583,8.93533229827881
11,32.12,5.48994491295889,8.53657722473145
11,32.18,5.58994390955195,8.50498676300049
11,32.24,5.68994290614501,8.46982002258301
11,32.3,5.78994190273806,8.55088233947754
11,32.36,5.88994089933112,8.55386257171631
11,32.42,5.98993989592418,8.74996185302734
11,32.48,6.08993889251724,9.06765460968018
11,32.54,6.1899378891103,9.33527946472168
11,32.6,6.28993688570336,9.45389270782471
11,32.66,6.39326918218285,9.40442085266113
11,32.72,6.49326817877591,9.38177108764648
11,32.78,6.59326717536896,9.499192237854
11,32.84,6.69326617196202,9.46998596191406
11,32.9,6.79326516855508,9.30547714233398
11,32.96,6.89326416514814,9.46998596191406
11,33.02,6.9932631617412,9.74774360656738
11,33.08,7.09326215833426,9.94563102722168
11,33.14,7.19326115492731,10.1351737976074
11,33.2,7.29326015152037,10.3485584259033
11,33.26,7.39325914811343,10.4868412017822
11,33.32,7.49325814470649,10.5166435241699
11,33.38,7.59325714129955,10.6799602508545
11,33.44,7.69658943777904,10.8462572097778
11,33.5,7.7965884343721,10.9821557998657
11,33.56,7.89658743096516,11.0560655593872
11,33.62,7.99658642755821,10.7502937316895
11,33.68,8.09658542415127,10.6000900268555
11,33.74,8.19658442074433,10.6251239776611
11,33.8,8.29658341733739,10.5291604995728
11,33.86,8.39658241393045,10.4457139968872
11,33.92,8.4965814105235,10.6155872344971
11,33.98,8.59658040711656,10.678768157959
11,34.04,8.69657940370962,10.6829404830933
11,34.1,8.79657840030268,10.7330083847046
11,34.16,8.89991069678217,10.9601020812988
11,34.22,8.99990969337523,11.1806392669678
11,34.28,9.09990868996829,11.3219022750854
11,34.34,9.19990768656135,11.2301111221313
11,34.4,9.2999066831544,11.1782550811768
11,34.46,9.39990567974746,11.2438201904297
11,34.52,9.49990467634052,11.4196538925171
11,34.58,9.59990367293358,11.6068124771118
11,34.64,9.69990266952664,11.7093324661255
11,34.7,9.7999016661197,11.7909908294678
11,34.76,9.89990066271275,11.9084119796753
11,34.82,9.99989965930581,11.9489431381226
11,34.88,10.0998986558989,11.9751691818237
11,34.94,10.2032309523784,12.0866298675537
11,35,10.3032299489714,12.1265649795532
11,35.06,10.4032289455645,12.1527910232544
11,35.12,10.5032279421575,12.1170282363892
11,35.18,10.6032269387506,12.0878219604492
11,35.24,10.7032259353437,12.1104717254639
11,35.3,10.8032249319367,12.2028589248657
11,35.36,10.9032239285298,12.2874975204468
11,35.42,11.0032229251228,12.364387512207
11,35.48,11.1032219217159,12.439489364624
11,35.54,11.2032209183089,12.250542640686
11,35.6,11.303219914902,12.1527910232544
11,35.66,11.4032189114951,12.2028589248657
11,35.72,11.5065512079746,12.2404098510742
11,35.78,11.6065502045676,12.2946500778198
11,35.84,11.7065492011607,12.403130531311
11,35.9,11.8065481977537,12.5688314437866
11,35.96,11.9065471943468,12.7041339874268
11,36.02,12.0065461909398,12.7190351486206
11,36.08,12.1065451875329,12.7369165420532
11,36.14,12.206544184126,12.8310918807983
11,36.2,12.306543180719,12.9371881484985
11,36.26,12.4065421773121,13.0325555801392
11,36.32,12.5065411739051,13.0224227905273
11,36.38,12.6098734703846,12.9836797714233
11,36.44,12.7098724669777,13.0254030227661
