ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
12,11.77,9.60657027270645,211.915969848633
12,11.83,9.65656977100298,213.232040405273
12,11.89,9.70656926929951,214.462280273438
12,11.95,9.75656876759604,215.682983398438
12,12.01,9.80656826589257,216.970443725586
12,12.07,9.85656776418909,218.257904052734
12,12.13,9.90656726248562,219.583511352539
12,12.19,9.95656676078215,220.909118652344
12,12.25,10.0065662590787,222.196578979492
12,12.31,10.0565657573752,223.445892333984
12,12.37,10.1065652556717,224.647521972656
12,12.43,10.1565647539683,225.954055786133
12,12.49,10.2065642522648,227.231979370117
12,12.55,10.2565637505613,228.500366210938
12,12.61,10.3065632488579,229.806900024414
12,12.67,10.3565627471544,231.122970581055
12,12.73,10.4065622454509,232.334136962891
12,12.79,10.4565617437474,233.345031738281
12,12.85,10.506561242044,234.375
12,12.91,10.5565607403405,235.519409179688
12,12.97,10.606560238637,236.721038818359
12,13.03,10.6332266377285,237.922668457031
12,13.09,10.6332266377285,237.655639648438
12,13.15,10.6332266377285,235.996246337891
12,13.21,10.6098935385235,234.241485595703
12,13.27,10.5632273401134,232.143402099609
12,13.33,10.5132278418168,228.433609008789
12,13.39,10.4632283435203,223.9990234375
12,13.45,10.4132288452238,219.888687133789
12,13.51,10.3632293469273,216.264724731445
12,13.57,10.3132298486307,212.945938110352
12,13.63,10.2632303503342,209.741592407227
12,13.69,10.2132308520377,206.594467163086
12,13.75,10.1632313537411,203.514099121094
12,13.81,10.1132318554446,200.614929199219
12,13.87,10.0632323571481,197.849273681641
12,13.93,10.0132328588516,195.207595825195
12,13.99,9.96323336055502,192.508697509766
12,14.05,9.91323386225849,190.000534057617
12,14.11,9.86323436396196,187.520980834961
12,14.17,9.81323486566544,184.955596923828
12,14.23,9.76323536736891,182.418823242188
12,14.29,9.71323586907238,179.948806762695
12,14.35,9.66323637077585,177.516937255859
12,14.41,9.61323687247932,175.142288208008
12,14.47,9.56323737418279,172.767639160156
12,14.53,9.51323787588626,170.402526855469
12,14.59,9.46323837758973,168.19953918457
12,14.65,9.4132388792932,166.006088256836
12,14.71,9.36323938099667,163.745880126953
12,14.77,9.31323988270015,161.533355712891
12,14.83,9.26324038440362,159.339904785156
12,14.89,9.21324088610709,157.337188720703
12,14.95,9.16324138781056,155.28678894043
12,15.01,9.11324188951403,153.188705444336
12,15.07,9.0632423912175,151.138305664063
12,15.13,9.01324289292097,149.145126342773
12,15.19,8.96324339462444,147.151947021484
12,15.25,8.91324389632791,145.168304443359
12,15.31,8.86324439803139,143.260955810547
12,15.37,8.81324489973486,141.353607177734
12,15.43,8.76324540143833,139.360427856445
12,15.49,8.7132459031418,137.481689453125
12,15.55,8.66324640484527,135.54573059082
12,15.61,8.61324690654874,133.6669921875
12,15.67,8.56324740825221,131.855010986328
12,15.73,8.51658120984212,129.995346069336
12,15.79,8.46324841165915,128.12614440918
12,15.85,8.41658221324906,126.314163208008
12,15.91,8.36658271495253,124.473571777344
12,15.97,8.316583216656,122.699737548828
12,16.03,8.26658371835947,120.964050292969
12,16.09,8.21658422006294,119.190216064453
12,16.15,8.16658472176641,117.54035949707
12,16.21,8.11658522346988,115.818977355957
12,16.27,8.06658572517335,113.997459411621
12,16.33,8.01658622687683,112.285614013672
12,16.39,7.9665867285803,110.483169555664
12,16.45,7.91658723028377,108.804702758789
12,16.51,7.86658773198724,107.111930847168
12,16.57,7.81658823369071,105.423927307129
12,16.63,7.76658873539418,103.683471679688
12,16.69,7.71658923709765,101.966857910156
12,16.75,7.66658973880112,100.307464599609
12,16.81,7.61659024050459,98.6337661743164
12,16.87,7.56659074220806,96.9409942626953
12,16.93,7.51659124391153,95.2625274658203
12,16.99,7.46659174561501,93.5268402099609
12,17.05,7.41659224731848,91.9246673583984
12,17.11,7.36659274902195,90.2795791625977
12,17.17,7.31659325072542,88.6392593383789
12,17.23,7.26659375242889,87.122917175293
12,17.29,7.21659425413236,85.5541229248047
12,17.35,7.16659475583583,83.9710235595703
12,17.41,7.1165952575393,82.3879241943359
12,17.47,7.06659575924277,80.8048248291016
12,17.53,7.01659626094624,79.2074203491211
12,17.59,6.96659676264971,77.6147842407227
12,17.65,6.91659726435319,76.0459899902344
12,17.71,6.86659776605666,74.3913650512695
12,17.77,6.81659826776013,72.8416442871094
12,17.83,6.7665987694636,71.2966918945313
12,17.89,6.71659927116707,69.7231292724609
12,17.95,6.66659977287054,68.049430847168
12,18.01,6.61660027457401,66.3852691650391
12,18.07,6.56660077627748,64.7926330566406
12,18.13,6.51660127798095,63.2333755493164
12,18.19,6.46660177968442,61.7074966430664
12,18.25,6.4166022813879,60.1053237915039
12,18.31,6.36660278309137,58.5269927978516
12,18.37,6.31660328479484,56.8914413452148
12,18.43,6.26660378649831,55.2892684936523
12,18.49,6.21660428820178,53.7323951721191
12,18.55,6.16660478990525,52.1659851074219
12,18.61,6.11660529160872,50.6138801574707
12,18.67,6.06660579331219,49.0355491638184
12,18.73,6.01660629501566,47.461986541748
12,18.79,5.96660679671913,45.8765029907227
12,18.85,5.9166072984226,44.3267822265625
12,18.91,5.86660780012608,42.8128242492676
12,18.97,5.81660830182955,41.2368774414063
12,19.03,5.76660880353302,39.6370887756348
12,19.09,5.71660930523649,38.1231307983398
12,19.15,5.66660980693996,36.6449356079102
12,19.21,5.61661030864343,35.2883338928223
12,19.27,5.5666108103469,33.8864326477051
12,19.33,5.51661131205037,32.505989074707
12,19.39,5.46661181375384,31.0993194580078
12,19.45,5.41661231545731,29.597282409668
12,19.51,5.36661281716079,28.1143188476563
12,19.57,5.31661331886426,26.6551971435547
12,19.63,5.26661382056773,25.2139568328857
12,19.69,5.2166143222712,23.7870216369629
12,19.75,5.16661482397467,22.3672389984131
12,19.81,5.11661532567814,20.9784507751465
12,19.87,5.06661582738161,19.5801258087158
12,19.93,5.01661632908508,18.1639194488525
12,19.99,4.96661683078855,16.7691707611084
12,20.05,4.91661733249202,15.336275100708
12,20.11,4.86661783419549,13.8705968856812
12,20.17,4.81661833589897,12.434720993042
12,20.23,4.76661883760244,11.0125541687012
12,20.29,4.71661933930591,9.61363315582275
12,20.35,4.66661984100938,8.24987888336182
12,20.41,4.61662034271285,6.93202018737793
12,20.47,4.56662084441632,5.69403171539307
12,20.53,4.51662134611979,4.5621395111084
12,20.59,4.46662184782326,3.5393238067627
12,20.65,4.41662234952673,2.66313552856445
12,20.71,4.3666228512302,1.97052955627441
12,20.77,4.31662335293368,1.45375728607178
12,20.83,4.26662385463715,1.08182430267334
12,20.89,4.21662435634062,0.794529914855957
12,20.95,4.16662485804409,0.563859939575195
12,21.01,4.11662535974756,0.377893447875977
12,21.07,4.06662586145103,0.244975090026855
12,21.13,4.0166263631545,0.151395797729492
12,21.19,3.96662686485797,0.103116035461426
12,21.25,3.91662736656144,7.68899917602539E-02
12,21.31,3.86662786826491,5.42402267456055E-02
12,21.37,3.81662836996838,3.39746475219727E-02
12,21.43,3.76662887167186,1.54972076416016E-02
12,21.49,3.71662937337533,2.50339508056641E-02
12,21.55,3.6666298750788,3.09944152832031E-02
12,21.61,3.61663037678227,3.09944152832031E-02
12,21.67,3.56663087848574,1.78813934326172E-02
12,21.73,3.51663138018921,6.55651092529297E-03
12,21.79,3.46663188189268,0
12,21.85,3.41663238359615,8.94069671630859E-03
12,21.91,3.36663288529962,1.37090682983398E-02
12,21.97,3.31663338700309,1.37090682983398E-02
12,22.03,3.26663388870656,1.13248825073242E-02
12,22.09,3.21663439041004,4.76837158203125E-03
12,22.15,3.16663489211351,-5.96046447753906E-04
12,22.21,3.11663539381698,2.38418579101563E-03
12,22.27,3.06663589552045,8.34465026855469E-03
12,22.33,3.01663639722392,1.49011611938477E-02
12,22.39,2.96663689892739,0.019073486328125
12,22.45,2.91663740063086,0.012516975402832
12,22.51,2.86663790233433,5.96046447753906E-03
12,22.57,2.8166384040378,5.36441802978516E-03
12,22.63,2.76663890574127,-5.96046447753906E-04
12,22.69,2.71663940744475,-7.15255737304688E-03
12,22.75,2.66663990914822,-8.34465026855469E-03
12,22.81,2.61664041085169,-1.07288360595703E-02
12,22.87,2.56664091255516,-5.96046447753906E-03
12,22.93,2.51664141425863,-8.34465026855469E-03
12,22.99,2.4666419159621,-1.49011611938477E-02
12,23.05,2.41664241766557,-1.60932540893555E-02
12,23.11,2.36664291936904,-7.74860382080078E-03
12,23.17,2.31664342107251,1.78813934326172E-03
12,23.23,2.26664392277598,1.60932540893555E-02
12,23.29,2.21664442447945,1.19209289550781E-02
12,23.35,2.16664492618293,1.19209289550781E-02
12,23.41,2.1166454278864,1.60932540893555E-02
12,23.47,2.06664592958987,1.37090682983398E-02
12,23.53,2.01664643129334,-4.76837158203125E-03
12,23.59,1.96664693299681,-1.19209289550781E-02
12,23.65,1.91664743470028,-6.55651092529297E-03
12,23.71,1.86664793640375,1.60932540893555E-02
12,23.77,1.81664843810722,3.45706939697266E-02
12,23.83,1.76664893981069,2.86102294921875E-02
12,23.89,1.71664944151416,7.15255737304688E-03
12,23.95,1.66664994321764,-8.94069671630859E-03
12,24.01,1.61665044492111,-1.84774398803711E-02
12,24.07,1.56665094662458,-1.78813934326172E-02
12,24.13,1.51665144832805,-0.019073486328125
12,24.19,1.46665195003152,-4.76837158203125E-03
12,24.25,1.41665245173499,5.96046447753906E-04
12,24.31,1.36665295343846,-1.43051147460938E-02
12,24.37,1.31665345514193,-2.44379043579102E-02
12,24.43,1.2666539568454,-2.74181365966797E-02
12,24.49,1.21665445854887,-1.96695327758789E-02
12,24.55,1.16665496025234,-2.20537185668945E-02
12,24.61,1.11665546195582,-1.43051147460938E-02
12,24.67,1.06665596365929,-1.31130218505859E-02
12,24.73,1.01665646536276,3.57627868652344E-03
12,24.79,0.966656967066228,1.84774398803711E-02
12,24.85,0.916657468769699,2.32458114624023E-02
12,24.91,0.86665797047317,1.49011611938477E-02
12,24.97,0.816658472176641,3.57627868652344E-03
12,25.03,0.766658973880112,3.57627868652344E-03
12,25.09,0.716659475583583,5.36441802978516E-03
12,25.15,0.666659977287054,1.60932540893555E-02
12,25.21,0.616660478990525,1.31130218505859E-02
12,25.27,0.566660980693996,2.38418579101563E-03
12,25.33,0.516661482397467,5.36441802978516E-03
12,25.39,0.466661984100938,2.38418579101563E-03
12,25.45,0.416662485804409,1.37090682983398E-02
12,25.51,0.36666298750788,1.31130218505859E-02
12,25.57,0.316663489211351,1.19209289550781E-03
12,25.63,0.266663990914822,-1.66893005371094E-02
12,25.69,0.216664492618293,-2.86102294921875E-02
12,25.75,0.166664994321764,-0.019073486328125
12,25.81,0.116665496025234,-1.37090682983398E-02
12,25.87,6.66659977287054E-02,-1.31130218505859E-02
12,25.93,1.66664994321764E-02,-2.80141830444336E-02
12,25.99,6.66659977287054E-03,-2.50339508056641E-02
12,26.05,0,-0.012516975402832
12,26.11,0,-1.84774398803711E-02
12,26.17,0,-1.43051147460938E-02
12,26.23,0,-2.38418579101563E-02
12,26.29,0,-1.84774398803711E-02
12,26.35,0.036666298750788,-2.68220901489258E-02
12,26.41,0.086665797047317,-2.68220901489258E-02
12,26.47,0.136665295343846,-2.62260437011719E-02
12,26.53,0.186664793640375,-0.031590461730957
12,26.59,0.236664291936904,-3.33786010742188E-02
12,26.65,0.286663790233433,-3.69548797607422E-02
12,26.71,0.336663288529962,-2.74181365966797E-02
12,26.77,0.386662786826491,-2.80141830444336E-02
12,26.83,0.43666228512302,-2.62260437011719E-02
12,26.89,0.48666178341955,-1.78813934326172E-02
12,26.95,0.536661281716079,-2.02655792236328E-02
12,27.01,0.586660780012608,-1.78813934326172E-02
12,27.07,0.636660278309137,-3.57627868652344E-03
12,27.13,0.686659776605666,-2.98023223876953E-03
12,27.19,0.736659274902195,-1.01327896118164E-02
12,27.25,0.786658773198724,-1.72853469848633E-02
12,27.31,0.836658271495253,-2.20537185668945E-02
12,27.37,0.886657769791782,-2.68220901489258E-02
12,27.43,0.936657268088311,-3.93390655517578E-02
12,27.49,0.98665676638484,-3.57627868652344E-02
12,27.55,1.03665626468137,-1.78813934326172E-02
12,27.61,1.0866557629779,-2.14576721191406E-02
12,27.67,1.13665526127443,-1.78813934326172E-02
12,27.73,1.18665475957096,-0.012516975402832
12,27.79,1.23665425786749,-1.84774398803711E-02
12,27.85,1.28665375616401,-2.62260437011719E-02
12,27.91,1.33665325446054,-2.86102294921875E-02
12,27.97,1.38665275275707,-2.26497650146484E-02
12,28.03,1.4366522510536,-2.68220901489258E-02
12,28.09,1.48665174935013,-3.87430191040039E-02
12,28.15,1.53665124764666,-4.17232513427734E-02
12,28.21,1.58665074594319,-3.69548797607422E-02
12,28.27,1.63665024423972,-2.92062759399414E-02
12,28.33,1.68664974253625,-2.74181365966797E-02
12,28.39,1.73664924083278,-1.66893005371094E-02
12,28.45,1.7866487391293,-0.019073486328125
12,28.51,1.83664823742583,-1.66893005371094E-02
12,28.57,1.88664773572236,-1.37090682983398E-02
12,28.63,1.93664723401889,-1.96695327758789E-02
12,28.69,1.98664673231542,-1.31130218505859E-02
12,28.75,2.03664623061195,-9.5367431640625E-03
12,28.81,2.08664572890848,0
12,28.87,2.13331192731857,8.34465026855469E-03
12,28.93,2.1833114256151,5.36441802978516E-03
12,28.99,2.23331092391163,0.012516975402832
12,29.05,2.28331042220816,8.94069671630859E-03
12,29.11,2.33330992050469,1.78813934326172E-03
12,29.17,2.38330941880122,1.07288360595703E-02
12,29.23,2.43330891709775,1.78813934326172E-02
12,29.29,2.48330841539428,8.94069671630859E-03
12,29.35,2.53330791369081,5.36441802978516E-03
12,29.41,2.58330741198733,1.37090682983398E-02
12,29.47,2.63330691028386,8.34465026855469E-03
12,29.53,2.68330640858039,5.36441802978516E-03
12,29.59,2.73330590687692,1.07288360595703E-02
12,29.65,2.78330540517345,8.94069671630859E-03
12,29.71,2.83330490346998,0.019073486328125
12,29.77,2.88330440176651,1.54972076416016E-02
12,29.83,2.93330390006304,8.94069671630859E-03
12,29.89,2.98330339835957,1.72853469848633E-02
12,29.95,3.0333028966561,9.5367431640625E-03
12,30.01,3.08330239495263,-5.96046447753906E-04
12,30.07,3.13330189324915,-8.94069671630859E-03
12,30.13,3.18330139154568,-8.94069671630859E-03
12,30.19,3.23330088984221,-8.34465026855469E-03
12,30.25,3.28330038813874,-5.96046447753906E-04
12,30.31,3.33329988643527,2.80141830444336E-02
12,30.37,3.3832993847318,8.04662704467773E-02
12,30.43,3.43329888302833,0.161528587341309
12,30.49,3.48329838132486,0.234246253967285
12,30.55,3.53329787962139,0.307559967041016
12,30.61,3.58329737791792,0.382661819458008
12,30.67,3.63329687621445,0.525116920471191
12,30.73,3.68329637451097,0.736117362976074
12,30.79,3.7332958728075,1.01208686828613
12,30.85,3.78329537110403,1.42812728881836
12,30.91,3.83329486940056,1.983642578125
12,30.97,3.88329436769709,2.63214111328125
12,31.03,3.93329386599362,3.36050987243652
12,31.09,3.98329336429015,4.28676605224609
12,31.15,4.03329286258668,5.58197498321533
12,31.21,4.08329236088321,7.33315944671631
12,31.27,4.13329185917974,9.37461853027344
12,31.33,4.18329135747626,11.5293264389038
12,31.39,4.23329085577279,13.7537717819214
12,31.45,4.28329035406932,16.0336494445801
12,31.51,4.33328985236585,18.3796882629395
12,31.57,4.38328935066238,20.7340717315674
12,31.63,4.43328884895891,23.0467319488525
12,31.69,4.48328834725544,25.2759456634521
12,31.75,4.53328784555197,27.3144245147705
12,31.81,4.5832873438485,29.3922424316406
12,31.87,4.63328684214503,31.5713882446289
12,31.93,4.68328634044155,33.8125228881836
12,31.99,4.73328583873808,36.0894203186035
12,32.05,4.78328533703461,38.3996963500977
12,32.11,4.83328483533114,40.7910346984863
12,32.17,4.88328433362767,43.1942939758301
12,32.23,4.9332838319242,45.619010925293
12,32.29,4.98328333022073,48.0031967163086
12,32.35,5.03328282851726,50.2872467041016
12,32.41,5.08328232681379,52.5236129760742
12,32.47,5.13328182511032,54.8624992370605
12,32.53,5.18328132340685,57.2681427001953
12,32.59,5.23328082170337,59.666633605957
12,32.65,5.2832803199999,62.0603561401367
12,32.71,5.33327981829643,64.4302368164063
12,32.77,5.38327931659296,66.7524337768555
12,32.83,5.43327881488949,69.1032409667969
12,32.89,5.48327831318602,71.415901184082
12,32.95,5.53327781148255,73.6856460571289
12,33.01,5.58327730977908,75.8504867553711
12,33.07,5.63327680807561,78.0630111694336
12,33.13,5.68327630637214,80.2898406982422
12,33.19,5.73327580466867,82.4832916259766
12,33.25,5.78327530296519,84.6338272094727
12,33.31,5.83327480126172,86.7891311645508
12,33.37,5.88327429955825,88.9348983764648
12,33.43,5.93327379785478,91.0329818725586
12,33.49,5.98327329615131,93.0595397949219
12,33.55,6.03327279444784,95.0860977172852
12,33.61,6.08327229274437,97.1364974975586
12,33.67,6.1332717910409,99.2059707641602
12,33.73,6.18327128933743,101.227760314941
12,33.79,6.23327078763396,103.211402893066
12,33.85,6.28327028593048,105.113983154297
12,33.91,6.33326978422701,106.987953186035
12,33.97,6.38326928252354,108.942985534668
12,34.03,6.43326878082007,110.926628112793
12,34.09,6.4832682791166,112.824440002441
12,34.15,6.53326777741313,114.727020263672
12,34.21,6.58326727570966,116.605758666992
12,34.27,6.63326677400619,118.494033813477
12,34.33,6.68326627230272,120.344161987305
12,34.39,6.73326577059925,122.222900390625
12,34.45,6.78326526889578,123.996734619141
12,34.51,6.83326476719231,125.761032104492
12,34.57,6.88326426548883,127.534866333008
12,34.63,6.93326376378536,129.241943359375
12,34.69,6.98326326208189,131.092071533203
12,34.75,7.03326276037842,132.884979248047
12,34.81,7.08326225867495,134.592056274414
12,34.87,7.13326175697148,136.222839355469
12,34.93,7.18326125526801,137.901306152344
12,34.99,7.23326075356454,139.617919921875
12,35.05,7.28326025186107,141.220092773438
12,35.11,7.33325975015759,142.879486083984
12,35.17,7.38325924845412,144.557952880859
12,35.23,7.43325874675065,146.293640136719
12,35.29,7.48325824504718,147.96257019043
12,35.35,7.53325774334371,149.631500244141
12,35.41,7.58325724164024,151.262283325195
12,35.47,7.63325673993677,152.978897094727
12,35.53,7.6832562382333,154.685974121094
12,35.59,7.73325573652983,156.278610229492
12,35.65,7.78325523482636,157.804489135742
12,35.71,7.83325473312289,159.358978271484
12,35.77,7.88325423141941,160.675048828125
12,35.83,7.93325372971594,162.124633789063
12,35.89,7.98325322801247,163.612365722656
12,35.95,8.033252726309,165.166854858398
12,36.01,8.08325222460553,166.797637939453
12,36.07,8.13325172290206,168.399810791016
12,36.13,8.18325122119859,169.98291015625
12,36.19,8.23325071949512,171.442031860352
12,36.25,8.28325021779165,172.948837280273
12,36.31,8.33324971608818,174.322128295898
12,36.37,8.3832492143847,175.762176513672
12,36.43,8.43324871268123,177.173614501953
12,36.49,8.48324821097776,178.585052490234
12,36.55,8.53324770927429,180.177688598633
12,36.61,8.58324720757082,181.655883789063
12,36.67,8.63324670586735,182.943344116211
12,36.73,8.68324620416388,184.335708618164
12,36.79,8.73324570246041,185.642242431641
12,36.85,8.7799119008705,186.986923217773
12,36.91,8.83324469905347,188.159942626953
12,36.97,8.87991089746356,189.51416015625
12,37.03,8.93324369564652,190.973281860352
12,37.09,8.97990989405662,192.499160766602
12,37.15,9.03324269223958,194.082260131836
12,37.21,9.07990889064968,195.512771606445
12,37.27,9.13324168883264,196.895599365234
12,37.33,9.17990788724273,198.278427124023
12,37.39,9.22990738553927,199.661254882813
12,37.45,9.27990688383579,200.948715209961
12,37.51,9.32990638213232,202.188491821289
12,37.57,9.37990588042885,203.580856323242
12,37.63,9.42990537872538,205.059051513672
12,37.69,9.47990487702191,206.451416015625
12,37.75,9.52990437531844,207.843780517578
12,37.81,9.57990387361497,209.197998046875
12,37.87,9.6299033719115,210.580825805664
12,37.93,9.67990287020803,211.877822875977
12,37.99,9.72990236850456,213.212966918945
12,38.05,9.77990186680108,214.433670043945
12,38.11,9.82990136509761,215.663909912109
12,38.17,9.87990086339414,217.037200927734
12,38.23,9.92990036169067,218.381881713867
12,38.29,9.9798998599872,219.669342041016
12,38.35,10.0298993582837,220.861434936523
12,38.41,10.0798988565803,222.148895263672
12,38.47,10.1298983548768,223.503112792969
12,38.53,10.1798978531733,224.647521972656
12,38.59,10.2298973514698,225.677490234375
12,38.65,10.2798968497664,226.917266845703
12,38.71,10.3298963480629,228.271484375
12,38.77,10.3798958463594,229.692459106445
12,38.83,10.429895344656,231.132507324219
12,38.89,10.4798948429525,232.429504394531
12,38.95,10.529894341249,233.7646484375
12,39.01,10.5798938395455,235.080718994141
12,39.07,10.6298933378421,236.339569091797
12,39.13,10.6332266377285,236.797332763672
12,39.19,10.6332266377285,235.538482666016
12,39.25,10.6265600379556,233.707427978516
12,39.31,10.5865604393184,232.048034667969
12,39.37,10.5398942409083,229.158401489258
12,39.43,10.4898947426118,224.971771240234
12,39.49,10.4398952443153,220.670700073242
12,39.55,10.3898957460187,216.808319091797
12,39.61,10.3398962477222,213.356018066406
12,39.67,10.2898967494257,210.00862121582
12,39.73,10.2398972511292,206.899642944336
12,39.79,10.1898977528326,203.742980957031
12,39.85,10.1398982545361,200.75798034668
12,39.91,10.0898987562396,197.982788085938
12,39.97,10.039899257943,195.274353027344
12,40.03,9.98989975964651,192.556381225586
12,40.09,9.93990026134998,189.828872680664
12,40.15,9.88990076305345,187.292098999023
12,40.21,9.83990126475692,184.869766235352
12,40.27,9.78990176646039,182.332992553711
12,40.33,9.73990226816386,179.901123046875
12,40.39,9.68990276986733,177.421569824219
12,40.45,9.6399032715708,175.046920776367
12,40.51,9.58990377327427,172.605514526367
12,40.57,9.53990427497774,170.202255249023
12,40.63,9.48990477668121,167.980194091797
12,40.69,9.43990527838469,165.75813293457
12,40.75,9.38990578008816,163.507461547852
12,40.81,9.33990628179163,161.342620849609
12,40.87,9.2899067834951,159.130096435547
12,40.93,9.23990728519857,157.003402709961
12,40.99,9.18990778690204,154.867172241211
12,41.05,9.13990828860551,152.778625488281
12,41.11,9.08990879030898,150.718688964844
12,41.17,9.03990929201245,148.687362670898
12,41.23,8.98990979371592,146.74186706543
12,41.29,8.9399102954194,144.834518432617
12,41.35,8.88991079712287,142.784118652344
12,41.41,8.83991129882634,140.790939331055
12,41.47,8.78991180052981,138.85498046875
12,41.53,8.73991230223328,136.928558349609
12,41.59,8.68991280393675,135.049819946289
12,41.65,8.63991330564022,133.237838745117
12,41.71,8.58991380734369,131.340026855469
12,41.77,8.53991430904716,129.461288452148
12,41.83,8.48991481075064,127.5634765625
12,41.89,8.4399153124541,125.761032104492
12,41.95,8.38991581415758,123.872756958008
12,42.01,8.33991631586105,122.060775756836
12,42.07,8.28991681756452,120.277404785156
12,42.13,8.23991731926799,118.465423583984
12,42.19,8.18991782097146,116.691589355469
12,42.25,8.13991832267493,114.903450012207
12,42.31,8.0899188243784,113.191604614258
12,42.37,8.03991932608187,111.470222473145
12,42.43,7.98991982778534,109.724998474121
12,42.49,7.93992032948881,108.0322265625
12,42.55,7.88992083119228,106.320381164551
12,42.61,7.83992133289576,104.660987854004
12,42.67,7.78992183459923,103.011131286621
12,42.73,7.7399223363027,101.304054260254
12,42.79,7.68992283800617,99.5683670043945
12,42.85,7.63992333970964,97.8708267211914
12,42.91,7.58992384141311,96.287727355957
12,42.97,7.53992434311658,94.6617126464844
12,43.03,7.48992484482005,92.9737091064453
12,43.09,7.43992534652352,91.2570953369141
12,43.15,7.389925848227,89.564323425293
12,43.21,7.33992634993047,87.9049301147461
12,43.27,7.28992685163394,86.2455368041992
12,43.33,7.23992735333741,84.6767425537109
12,43.39,7.18992785504088,83.1222534179688
12,43.45,7.13992835674435,81.5486907958984
12,43.51,7.08992885844782,79.9226760864258
12,43.57,7.03992936015129,78.3252716064453
12,43.63,6.98992986185476,76.7803192138672
12,43.69,6.93993036355823,75.1829147338867
12,43.75,6.8899308652617,73.5807418823242
12,43.81,6.83993136696517,71.9738006591797
12,43.87,6.78993186866865,70.3048706054688
12,43.93,6.73993237037212,68.6931610107422
12,43.99,6.68993287207559,67.1768188476563
12,44.05,6.63993337377906,65.617561340332
12,44.11,6.58993387548253,64.0392303466797
12,44.17,6.539934377186,62.3989105224609
12,44.23,6.48993487888947,60.7967376708984
12,44.29,6.43993538059294,59.1897964477539
12,44.35,6.38993588229641,57.6066970825195
12,44.41,6.33993638399989,56.0450553894043
12,44.47,6.28993688570336,54.466724395752
12,44.53,6.23993738740683,52.8430938720703
12,44.59,6.1899378891103,51.2313842773438
12,44.65,6.13993839081377,49.6482849121094
12,44.71,6.08993889251724,48.0866432189941
12,44.77,6.03993939422071,46.5130805969238
12,44.83,5.98993989592418,44.9299812316895
12,44.89,5.93994039762765,43.3754920959473
12,44.95,5.88994089933112,41.8329238891602
12,45.01,5.83994140103459,40.3285026550293
12,45.07,5.78994190273806,38.8288497924805
12,45.13,5.73994240444154,37.384033203125
12,45.19,5.68994290614501,35.9272956848145
12,45.25,5.63994340784848,34.5015525817871
12,45.31,5.58994390955195,33.0901145935059
12,45.37,5.53994441125542,31.6643714904785
12,45.43,5.48994491295889,30.2600860595703
12,45.49,5.43994541466236,28.8581848144531
12,45.55,5.38994591636583,27.4419784545898
12,45.61,5.3399464180693,25.9888172149658
12,45.67,5.28994691977277,24.5368480682373
12,45.73,5.23994742147625,23.0872631072998
12,45.79,5.18994792317972,21.6686725616455
12,45.85,5.13994842488319,20.2846527099609
12,45.91,5.08994892658666,18.918514251709
12,45.97,5.03994942829013,17.549991607666
12,46.03,4.9899499299936,16.1218643188477
12,46.09,4.93995043169707,14.6496295928955
12,46.15,4.88995093340054,13.2077932357788
12,46.21,4.83995143510401,11.8046998977661
12,46.27,4.78995193680748,10.4308128356934
12,46.33,4.73995243851095,9.02891159057617
12,46.39,4.68995294021443,7.67350196838379
12,46.45,4.6399534419179,6.38186931610107
12,46.51,4.58995394362137,5.16831874847412
12,46.57,4.53995444532484,4.06324863433838
12,46.63,4.48995494702831,3.0750036239624
12,46.69,4.43995544873178,2.2423267364502
12,46.75,4.38995595043525,1.62780284881592
12,46.81,4.33995645213872,1.20937824249268
12,46.87,4.28995695384219,0.900030136108398
12,46.93,4.23995745554566,0.666379928588867
12,46.99,4.18995795724913,0.457167625427246
12,47.05,4.13995845895261,0.293254852294922
12,47.11,4.08995896065608,0.165700912475586
12,47.17,4.03995946235955,7.80820846557617E-02
12,47.23,3.98995996406302,2.08616256713867E-02
12,47.29,3.93996046576649,-1.78813934326172E-03
12,47.35,3.88996096746996,-5.96046447753906E-04
12,47.41,3.83996146917343,-9.5367431640625E-03
12,47.47,3.7899619708769,-2.74181365966797E-02
12,47.53,3.73996247258037,-1.96695327758789E-02
12,47.59,3.68996297428384,-1.49011611938477E-02
12,47.65,3.63996347598732,-1.96695327758789E-02
12,47.71,3.58996397769079,-1.54972076416016E-02
12,47.77,3.53996447939426,-8.94069671630859E-03
12,47.83,3.48996498109773,-1.01327896118164E-02
12,47.89,3.4399654828012,-1.66893005371094E-02
12,47.95,3.38996598450467,-2.50339508056641E-02
12,48.01,3.33996648620814,-2.92062759399414E-02
12,48.07,3.28996698791161,-1.13248825073242E-02
12,48.13,3.23996748961508,-7.74860382080078E-03
12,48.19,3.18996799131855,-1.72853469848633E-02
12,48.25,3.13996849302202,-2.26497650146484E-02
12,48.31,3.0899689947255,-1.43051147460938E-02
12,48.37,3.03996949642897,-9.5367431640625E-03
12,48.43,2.98996999813244,-3.57627868652344E-03
12,48.49,2.93997049983591,-4.76837158203125E-03
12,48.55,2.88997100153938,-1.13248825073242E-02
12,48.61,2.83997150324285,0
12,48.67,2.78997200494632,4.76837158203125E-03
12,48.73,2.73997250664979,3.57627868652344E-03
12,48.79,2.68997300835326,-5.96046447753906E-04
12,48.85,2.63997351005673,-8.94069671630859E-03
12,48.91,2.58997401176021,-7.15255737304688E-03
