,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
613,0.007516543070475275,0.00038508881031823624,3,0.01412252495481305,0.0008360891038688235,3,0.00021015789942312112,8.399740247182484e-06,3
614,0.007514953613281246,0.0003772787952249179,3,0.014065469343132358,0.0009744185901380275,3,0.00020847993218729106,5.883954921256386e-06,3
615,0.007499412254050919,0.00038572331943770874,3,0.01407371488971323,0.0009055435225551316,3,0.00021002933128683602,8.256586602549362e-06,3
616,0.007518309134024163,0.0003936631711720647,3,0.014069183657957724,0.0009236314196431252,3,0.00021022161443205183,9.734467553083249e-06,3
617,0.007491111755371096,0.0003794288790970843,3,0.014099836122640952,0.0008504406829465913,3,0.0002084255575985176,6.922013944130471e-06,3
618,0.007499588860405822,0.0003808477859514603,3,0.014064135038017895,0.0010044990790610085,3,0.0002102255075819658,9.501161146202637e-06,3
619,0.007497292977792238,0.00037625560109712117,3,0.014106254293665877,0.0009230703550276655,3,0.00020875490159818035,5.112660460440108e-06,3
620,0.007494467276114,0.0003682750684116679,3,0.01406255907192415,0.0009084124016916261,3,0.0002100920219891862,8.731425655394209e-06,3
621,0.007484400713885259,0.00036928705532038113,3,0.014111996723992321,0.0008602296643408999,3,0.0002084082817457732,6.439602513892165e-06,3
622,0.007487579628273289,0.0003698806242672481,3,0.014040688991117753,0.0009706415933763153,3,0.00020876534874038886,7.63293054239104e-06,3
623,0.007474157545301644,0.0003754241963998039,3,0.014061650599317575,0.0008686307325001212,3,0.00020788137216159411,8.920495789926394e-06,3
624,0.007476630034270103,0.000366917330617663,3,0.0140066628723019,0.0009364331321650922,3,0.0002089101134791911,5.275887334750169e-06,3
625,0.007474863970721214,0.0003687876886589233,3,0.014087934338735642,0.0008529809503309698,3,0.00020964733949876567,9.723307260358873e-06,3
626,0.007482634650336385,0.0003592856956941598,3,0.01402781119542886,0.0009334670584373255,3,0.00020839004437918723,4.261025666173562e-06,3
627,0.00748987551088686,0.0003920454634614324,3,0.014108860149379024,0.0009068452290021706,3,0.00020973042999270476,9.128841801628205e-06,3
628,0.007504180625632947,0.0003909477161793731,3,0.014039854364758261,0.0009061110775184513,3,0.00020913156777694177,5.389857936605027e-06,3
629,0.007488815872757526,0.00038597830979888103,3,0.014131505345002347,0.0008883397742392743,3,0.00021096468410104348,1.0570910104513904e-05,3
630,0.007487226415563511,0.00039181698988525766,3,0.014069122574544178,0.000958110200895931,3,0.00021033589721986177,7.028774775513441e-06,3
631,0.007499235647696029,0.0003656113699289016,3,0.014096267103341114,0.0008919274217840275,3,0.0002091778303285464,8.026920753990295e-06,3
632,0.007497999403211807,0.00035478537622647466,3,0.01407931741105249,0.0009235113705210136,3,0.00020698572005760132,6.585449314679716e-06,3
633,0.007496233339662889,0.00035973439989676697,3,0.014086062203789869,0.0009006809434522957,3,0.00020953391226204585,8.099472567430906e-06,3
634,0.007493584244339554,0.00036293546958866336,3,0.01404087402463963,0.000899934212080848,3,0.0002086145519739473,9.316560136963085e-06,3
635,0.007492347999855319,0.00036769303126031854,3,0.014122876277353077,0.0009062273581774378,3,0.00020763533843046308,8.195206051321605e-06,3
636,0.007502767774793836,0.00036110541205755346,3,0.014035375334695474,0.0009340061063235113,3,0.00021055165307640587,8.702725616499003e-06,3
637,0.007499765466760711,0.0003496967712234277,3,0.01410179238334039,0.0009729086947033865,3,0.0002100794124219749,8.44064795475469e-06,3
638,0.007488815872757525,0.00037143918927528494,3,0.014049360668246762,0.000914578426122405,3,0.0002092237475200767,9.537540746048186e-06,3
639,0.007478749310528786,0.00036215151649128015,3,0.014094694766644003,0.0009313269363635296,3,0.00020741839343639358,5.6513182632288245e-06,3
640,0.007472568088107644,0.00036113728233601067,3,0.014042190843160844,0.0009264364982139275,3,0.00021079400950766914,8.626445820378104e-06,3
641,0.007472568088107629,0.00036251241000605623,3,0.014065637371093202,0.00087411060908717,3,0.0002100697541135687,9.111470221967618e-06,3
642,0.007473627726236992,0.00037303325884460026,3,0.014034742676994066,0.0008941994518423101,3,0.00020891806460996378,9.069623607408614e-06,3
643,0.007487756234628177,0.000405353252196271,3,0.014108884807920705,0.0008694460406337421,3,0.00021124753007632527,8.47469892256224e-06,3
644,0.0074889924791124,0.000386239188305679,3,0.014087446258148761,0.0009409700770248718,3,0.00020851528450022247,6.921664379820441e-06,3
645,0.00747080202455874,0.0003857731667535998,3,0.014077857851535697,0.0008728300526515027,3,0.00020964691172322067,8.9598273640708e-06,3
646,0.007491641574435763,0.00038795890216808713,3,0.014047367975795167,0.001013806153460677,3,0.00020964810478528968,7.783026404521817e-06,3
647,0.007476100215205437,0.0003852372433396627,3,0.014089301799040006,0.0008745303309429793,3,0.0002088864013705397,6.747237825126251e-06,3
648,0.007488639266402637,0.0003703436525322656,3,0.014071441172082921,0.0009602777634933588,3,0.00020887968647184617,1.002589610500006e-05,3
649,0.007489345691822194,0.00034806182426616545,3,0.014135122438830838,0.0008497037720681536,3,0.00020987096014606497,9.44160399753274e-06,3
650,0.007493584244339556,0.0003610484012915728,3,0.014044862273464723,0.0009545791462058182,3,0.00020735278287160525,7.731801898467919e-06,3
651,0.0074934076379846665,0.0003523381762540672,3,0.01408532174283563,0.000916363813322809,3,0.00020818915470396837,9.952293588635266e-06,3
652,0.007491641574435763,0.00036081728590861784,3,0.014032591323167658,0.0009644955696349479,3,0.000209840878498792,9.130312290664563e-06,3
653,0.007489522298177081,0.00035207224326787566,3,0.014108317964638517,0.0009416023204555627,3,0.00021008318783549985,1.0404830475708151e-05,3
654,0.007484224107530385,0.0003533940820914502,3,0.01404521692352842,0.0009972085579891003,3,0.00020960637900919142,7.31517537093294e-06,3
655,0.007471861662688088,0.0003497710148493272,3,0.014096849243714382,0.0009598138099945283,3,0.00020895145857430055,5.558296969349212e-06,3
656,0.0074941140634042225,0.0003671521242860242,3,0.014054445639441068,0.0009106169639018337,3,0.0002094827793485026,5.540012814190626e-06,3
657,0.007481751618561926,0.00036638140778402664,3,0.01412227207434691,0.0008653319988147126,3,0.00020742679196544266,9.515917556796853e-06,3
658,0.007490052117241762,0.0003801786834035214,3,0.014032823964289766,0.0009158794106830988,3,0.00020940477506654833,9.4335960542608e-06,3
659,0.007480338767722801,0.00036825677457181616,3,0.014076627356244353,0.0009204247190209205,3,0.00021064412323596683,5.920150783692536e-06,3
660,0.0074732745135271846,0.0003699219828648093,3,0.01400030570668776,0.0009436702278552112,3,0.00020875992501742362,7.660983445119795e-06,3
661,0.007470802024558725,0.00036610471810614715,3,0.014076650250372356,0.0008983429559535972,3,0.00020783089857182748,7.291056751566929e-06,3
662,0.007469212567364741,0.0003716945387015904,3,0.01405091885715704,0.000948740695603031,3,0.00020921665586493942,9.477231264100905e-06,3
663,0.007463207951298474,0.00037379263826490037,3,0.01405994391979601,0.0008704709038244191,3,0.00020686199873597846,8.181081233751693e-06,3
664,0.007474157545301659,0.000385756309136486,3,0.014004106619683354,0.0009699972716664715,3,0.00020836117541671672,6.156551834735697e-06,3
665,0.007466386865686489,0.00038228357785719593,3,0.01406244206317832,0.0008515459050343034,3,0.00020956411949479877,6.551543863321686e-06,3
666,0.00743477432816117,0.00035527532177808866,3,0.014001835766642176,0.0009185201815391909,3,0.00021039361944661598,7.497991775820853e-06,3
667,0.0074476665920681475,0.0003638483967238632,3,0.014058269578974256,0.0008871196087445551,3,0.00020886702981007865,7.845951668392806e-06,3
668,0.0074411321569372154,0.0003534275743613172,3,0.014006808073035839,0.0009498391356794427,3,0.00020802233401504596,8.405233811265667e-06,3
669,0.00743159541377314,0.0003549868127809851,3,0.014047730137272363,0.0009513925144945763,3,0.0002074219412262349,9.094831061340496e-06,3
670,0.0074579097606517625,0.00034257190091484827,3,0.014017478939042463,0.0009976360538407982,3,0.0002069064991662993,8.61590723701992e-06,3
671,0.0074476665920681475,0.00034194023313353586,3,0.014025230596314277,0.0009250888629798526,3,0.00020917737508117755,9.897505152028211e-06,3
672,0.007454907452618637,0.00032452718805252024,3,0.014019026943767702,0.0009734086836909984,3,0.00020964348951885983,7.609138002280539e-06,3
673,0.0074506689001012745,0.000327795049031563,3,0.014077818974111993,0.0009468106817514668,3,0.00020715834122593307,7.274610770124393e-06,3
674,0.0074549074526186225,0.00033621281455372185,3,0.014030914924387836,0.0009670625711069596,3,0.00020935529438699115,7.300041893725576e-06,3
675,0.007459675824200668,0.00033935121337131654,3,0.01403256480471187,0.0008912538282201224,3,0.00020640497747203787,9.799288055504527e-06,3
676,0.007453141389069734,0.0003306581780602051,3,0.01398646343010889,0.0010183533987990622,3,0.0002079312884657884,8.021363434307044e-06,3
677,0.007440072518807866,0.0003287442265124574,3,0.01404312710315401,0.0009163275363219143,3,0.0002066881413355683,9.728434006341923e-06,3
678,0.007472038269042963,0.0003751762488197632,3,0.014010641854073927,0.0009659001027917688,3,0.00020864597581604858,6.871097372284283e-06,3
679,0.007437423423484518,0.00032718561559229287,3,0.014070671062355903,0.0009400804218478535,3,0.00021025704131136407,9.57718573517953e-06,3
680,0.007440602337872548,0.00033617106634272777,3,0.014053777102320262,0.0009181861750805549,3,0.00020617838594319936,8.43767841265771e-06,3
681,0.007438659667968756,0.000330669497037745,3,0.014043288510671888,0.0009360305126967697,3,0.0002068374389253288,8.259255414159185e-06,3
682,0.007441485369647008,0.00034173548717164213,3,0.014006206904400792,0.000899131195424656,3,0.00020511823255713944,1.0872585035747081e-05,3
683,0.007439542699743215,0.0003395166112476671,3,0.014011289262966235,0.0009435476468457087,3,0.0002069825254769267,7.113941774635437e-06,3
684,0.007444487677680134,0.00033325619167751184,3,0.014108884447972272,0.0009038176693101221,3,0.00020978879584504831,7.995892662118357e-06,3
685,0.007430005956579126,0.0003384131230464799,3,0.014034114447929976,0.0009336566496683674,3,0.0002099351774969198,6.657987936244847e-06,3
686,0.007429122924804681,0.0003566862984341986,3,0.0140644100722336,0.0008934011730058417,3,0.0002082778298272695,1.0073842398058766e-05,3
687,0.007414994416413481,0.00032656129174729896,3,0.01406905894891982,0.0009494522399558723,3,0.00021002222785806068,5.533880463369854e-06,3
688,0.007440072518807881,0.0003368417502299881,3,0.014026486166423912,0.000932080058074539,3,0.00020853072366530664,1.3912563819736765e-05,3
689,0.007442721614131215,0.0003147162408558137,3,0.01404569112599241,0.0009754746820550967,3,0.0002095662662216164,1.1089620375244431e-05,3
690,0.007431242201063362,0.0003211193096352747,3,0.014030911348311317,0.0009276891137163625,3,0.0002090220729355996,9.855328312937942e-06,3
691,0.007428416499385111,0.00031635759145114557,3,0.01401999274784086,0.0009426987094495629,3,0.0002067724759106794,5.0306283132378835e-06,3
692,0.007458969398781111,0.0003571201902024607,3,0.014063018271432338,0.0009822783379950263,3,0.00020639706166218058,8.026359801987272e-06,3
693,0.007456320303457748,0.0003616069779832349,3,0.014039908609348931,0.0009437936745996378,3,0.00020890205246112246,6.26914727638203e-06,3
694,0.0074534946017795105,0.0003521009450044793,3,0.014062739317317408,0.0009092425252754763,3,0.00020952683630509348,8.084461539022484e-06,3
695,0.007441661976001896,0.000359305357755643,3,0.014010572601147997,0.0008972884786978189,3,0.0002107846219929568,7.565051090116622e-06,3
696,0.007435833966290504,0.00036459572494450487,3,0.014057821072748547,0.0008687672080831514,3,0.00020824408657831484,1.056594685778913e-05,3
697,0.007464090983072919,0.0003462735441682854,3,0.014112856913017923,0.0009290972115701916,3,0.00021006039407067855,7.26183267325995e-06,3
698,0.007457379941587096,0.00035587293595024577,3,0.014073023723561747,0.0008304393056519472,3,0.0002091485100432529,7.246302285064626e-06,3
699,0.007446077134874132,0.0003457096801298429,3,0.014059760461637668,0.0009018286610023295,3,0.00021021027249328877,9.681576486416183e-06,3
700,0.007449079442907259,0.00034986369693420133,3,0.014063846192942674,0.0009341837970147126,3,0.00020563097845377652,4.0469638367104074e-06,3
701,0.007441485369646992,0.00034677875387223336,3,0.014059253766748913,0.0008999880662684366,3,0.00021065194485671038,9.889741806488362e-06,3
702,0.007432301839192711,0.00033957517034369266,3,0.014068391664264072,0.0008910896148966053,3,0.00020776224255912319,1.0116540640570277e-05,3
703,0.007447313379358355,0.0003489997177727387,3,0.014012662871375823,0.0009253641792311275,3,0.00020868688136197402,7.846199838451264e-06,3
704,0.007447666592068133,0.0003396846831958885,3,0.014015347507306514,0.0008410512149059766,3,0.00020746048419529643,9.385772499825691e-06,3
705,0.007449609261971926,0.00033210880211839494,3,0.014075684457897022,0.0009226650166248777,3,0.00020957125039539724,7.881141111444152e-06,3
706,0.007446783560293703,0.00032651401097215355,3,0.014008140226036303,0.0009085062794784026,3,0.00020928362432274207,8.633488041370748e-06,3
707,0.007452788176359955,0.0003626782101327328,3,0.014077473894117154,0.0009376480589402851,3,0.00021054597033338615,5.6447091530880076e-06,3
708,0.0074579097606517625,0.0003655783539988872,3,0.014053399440867543,0.0008871616826901438,3,0.0002095453719371975,9.369016446934114e-06,3
709,0.007446783560293703,0.0003482041405851786,3,0.014068770126946803,0.0009475255389683999,3,0.00021093814631906586,7.894079010463427e-06,3
710,0.007448726230197465,0.0003600123468378638,3,0.014019219307712725,0.0008832164899182223,3,0.0002093856350543187,9.160481553670306e-06,3
711,0.007448019804777925,0.0003386013635406698,3,0.014050040803262573,0.0009545427541774149,3,0.00020496594053856358,6.924805272771621e-06,3
712,0.007457026728877303,0.00034571265736530593,3,0.01402310901585943,0.000914091707378275,3,0.00020909773426342195,6.886717844230068e-06,3
713,0.0074425450077763265,0.00034864724663489377,3,0.013998301087912486,0.0009102873188729047,3,0.00020869448713267374,8.909996984226715e-06,3
714,0.007432125232837822,0.0003463543299863541,3,0.01399355897660213,0.0008316974646434955,3,0.00020830589425775256,8.208096542317367e-06,3
715,0.007425237584997112,0.00034781010849158317,3,0.014048673546883215,0.0009673586468220826,3,0.00020773907596240428,7.2797582673192625e-06,3
716,0.007436893604419852,0.0003414934934055226,3,0.014076758980990705,0.0008793501089504165,3,0.00020726001837107608,1.1479474107867289e-05,3
717,0.007426650435836222,0.00033667920708575804,3,0.013987601345616078,0.000936383283768625,3,0.0002091065409452851,7.62141961103143e-06,3
718,0.0074243545532226675,0.00032609190576738815,3,0.014058226375556829,0.0008483095372125358,3,0.00020666467647333217,8.5088693874619e-06,3
719,0.007436893604419852,0.00033702212296300206,3,0.014063235889906699,0.0009609951201001288,3,0.00020796448227826384,7.846269409827132e-06,3
720,0.007432125232837808,0.0003340954890479576,3,0.014012199385041023,0.0009143521443268947,3,0.0002082453149613023,7.986770473526075e-06,3
721,0.0074079301622178816,0.0003246697336301733,3,0.013979457970067654,0.0009537002016656216,3,0.00020761857276873434,8.896715787767057e-06,3
722,0.007436363785355185,0.0003528616184615909,3,0.01400565517691471,0.0008871498793579344,3,0.00020816711837657966,8.45413358853719e-06,3
723,0.007437600029839422,0.00034999632468201363,3,0.014043751498746924,0.0009506509083896507,3,0.00020647617266618642,7.041128400433667e-06,3
724,0.0074455473158094665,0.0003486801214472427,3,0.014015354024232374,0.0008563816804374444,3,0.00020814715420963028,8.062389422231922e-06,3
725,0.007419939394350415,0.0003442357775518302,3,0.013989875967347942,0.000990507677753547,3,0.00020721063972972163,7.375112500027897e-06,3
726,0.007437423423484518,0.00035762996175858503,3,0.014043905115761856,0.0008342671538930541,3,0.00020819194113183125,8.51207382252884e-06,3
727,0.007416407267252592,0.0003491519695769921,3,0.014029074536943699,0.0009023656589861651,3,0.0002071121964107177,1.1451701780563928e-05,3
728,0.007426120616771555,0.0003645156448406856,3,0.01400473533422289,0.0009192601800173657,3,0.00020858144842603705,8.601514305968423e-06,3
729,0.007415700841833037,0.00034968272335882654,3,0.014016839045554763,0.000955376517823326,3,0.00020760148921875675,8.23002430434284e-06,3
730,0.007417113692672163,0.0003613833402070045,3,0.013974923455085051,0.0008751120335378546,3,0.00020712375812407258,1.1027834789945935e-05,3
731,0.007414464597348801,0.0003600120869316464,3,0.01401447440100278,0.0009602188764624595,3,0.00020743501388990828,6.278029077378962e-06,3
732,0.007413404959219483,0.0003368750827195418,3,0.013995786437512368,0.0008515694252985731,3,0.00020622283535442004,8.482891587883532e-06,3
733,0.007422058670609096,0.0003451316106611154,3,0.014007046665008826,0.0009811466726731884,3,0.00020767151097356843,1.2451646571883085e-05,3
734,0.007425944010416651,0.0003509214489430534,3,0.013988522787019586,0.0009049303075394042,3,0.0002071544716232963,9.305356215147789e-06,3
735,0.007416407267252608,0.0003428494333006706,3,0.014002094250279075,0.0009814734595886931,3,0.0002062929944683502,9.494946446971636e-06,3
736,0.007413758171929259,0.0003529076229977137,3,0.01396287746356313,0.0008645294615485529,3,0.00020732960842579596,8.846078690188776e-06,3
737,0.007414464597348815,0.00033813305633609384,3,0.013981063919218975,0.0009449682013239969,3,0.00020868738762844352,1.010651938725642e-05,3
738,0.007431772020128044,0.0003327276381018358,3,0.014024540246424931,0.0009105111310687225,3,0.00020974493904031801,7.85102869224663e-06,3
739,0.007410402651186341,0.00031850205751141275,3,0.013956305949755657,0.0009892456775561073,3,0.00020885121781309788,7.64003361257182e-06,3
740,0.007410932470251008,0.00033138915450884704,3,0.013955441547222468,0.0008754426328030791,3,0.00020842376015631922,8.833652527624399e-06,3
741,0.007421705457899303,0.00036030618075414187,3,0.014017624343752274,0.000984869753126493,3,0.00020816041525152534,8.24718161130852e-06,3
742,0.007435833966290503,0.0003450510809224518,3,0.01394964305057212,0.0009020240024533371,3,0.00020668154809780958,8.56688729250374e-06,3
743,0.007418526543511275,0.00035763846487664854,3,0.013982530604754679,0.0008763486063023543,3,0.00020665969229955017,7.048067149657933e-06,3
744,0.007426297223126445,0.0003528679825589081,3,0.014023302303199807,0.0009063570251277767,3,0.0002088181770579272,1.2878283892717888e-05,3
745,0.007410049438476577,0.00034309497061217826,3,0.013991541108452368,0.0009754739980168842,3,0.00020878240874308896,9.861846303454126e-06,3
746,0.007401748939796726,0.00035339143434577966,3,0.013939953352715284,0.0008558838299167247,3,0.00020582048694477119,1.0809432992571474e-05,3
747,0.007407047130443436,0.00032991962626487337,3,0.013988673802211358,0.0009515952597148583,3,0.000207150327302419,7.385814472825598e-06,3
748,0.0073909759521484444,0.00034138113468529913,3,0.013956277519856848,0.000920996634709011,3,0.0002087406868915365,6.540120385252402e-06,3
749,0.007388326856825095,0.00032698078789125565,3,0.013972871638545244,0.0009719240604700405,3,0.00020586722436647403,6.977263538733191e-06,3
750,0.007454024420844178,0.00037674159225413304,3,0.01399848838507213,0.0009361072764153519,3,0.00020835606565745523,4.977681432413261e-06,3
751,0.007407223736798326,0.00036084697754892967,3,0.013958194356665623,0.0009734626183771234,3,0.00020735685655064997,8.361009716451849e-06,3
752,0.007414994416413481,0.0003455648472613415,3,0.014015011105264976,0.0009083706788278492,3,0.00020610706516356914,1.1178161194648582e-05,3
753,0.007409872832121674,0.00035405605795286776,3,0.01396328846835006,0.0009563180536229557,3,0.00020556089783077208,6.220136983755989e-06,3
754,0.0074121687147352296,0.00034332643318559506,3,0.014006875065077503,0.0009286222878387609,3,0.00020633059554630426,6.882281504826601e-06,3
755,0.007406693917733645,0.0003558374387274802,3,0.014060393106475453,0.0010128592163333118,3,0.00020761630438098202,6.504739497334173e-06,3
756,0.007418173330801497,0.0003354722666131483,3,0.014011086563664144,0.000942648217203408,3,0.000208115424252919,1.1210959715819955e-05,3
757,0.007401572333441838,0.0003525638359920642,3,0.01396249701015411,0.0009423488087963251,3,0.00020441680232422967,7.151685082833965e-06,3
758,0.00740104251437717,0.00032851986404046905,3,0.013962275288930575,0.0008665324091646649,3,0.0002056557894353884,7.326041601074364e-06,3
759,0.007394684685601126,0.00034755121063930866,3,0.013942748451401662,0.0009284927434643263,3,0.00020571883334690483,7.340248465546087e-06,3
760,0.007400159482602726,0.00033542540503596097,3,0.013973207464330346,0.0008845564122747476,3,0.00020537371659572475,8.627997319483505e-06,3
761,0.007389209888599541,0.000338923699972923,3,0.013921676893511948,0.0009651135596807967,3,0.00020436955078696243,6.994601350819567e-06,3
762,0.007389916314019096,0.0003317069339731451,3,0.013914453614777658,0.0008815151745448681,3,0.0002055997508389894,8.815967495322416e-06,3
763,0.007379319932725688,0.00032822323127669576,3,0.01393799810978105,0.000993489465651101,3,0.0002042430077165593,1.0931008493403142e-05,3
764,0.007388856675889749,0.0003146567725203357,3,0.013937123139908789,0.0009094829858798925,3,0.00020344988045970747,8.837243546571345e-06,3
765,0.007384794729727289,0.0003285768233376907,3,0.013955934794912713,0.001039269056072657,3,0.00020552490189224904,6.212066639655264e-06,3
766,0.007427356861255792,0.00034048752561085784,3,0.013984180672362933,0.0008693813679808464,3,0.00020657620150189022,7.753402216553727e-06,3
767,0.007407223736798311,0.0003541733781815706,3,0.013981169260399893,0.0008706531401803327,3,0.00020536170748409446,8.703328793991597e-06,3
768,0.007407576949508103,0.0003299311123814633,3,0.013984776664279703,0.000924154058319527,3,0.00020582958796760422,6.045019764152135e-06,3
769,0.0074012191207320594,0.00035106114007951147,3,0.013996760058599055,0.0008945852641814317,3,0.0002059658285918761,9.531497064898013e-06,3
770,0.007421705457899319,0.000316569883828084,3,0.01397978405836557,0.0008988045698958243,3,0.00020812846552022246,8.469040393190396e-06,3
771,0.007410049438476563,0.00036674961994321507,3,0.013967051020454946,0.0009687714329896586,3,0.00020598190353345893,6.850568085217262e-06,3
772,0.00740192554615163,0.0003417301479022447,3,0.013940780529117713,0.0009457164484838702,3,0.00020879315415081581,1.0827105435453923e-05,3
773,0.00740333839699074,0.0003581797628310592,3,0.014014631372091408,0.0008757222093112249,3,0.00020639924370991568,9.183697435046613e-06,3
774,0.0073987466317636,0.0003439918705702361,3,0.013983924877060428,0.0009091241089444939,3,0.00020372283265380586,7.469856744750369e-06,3
775,0.007398923238118488,0.00035234043356684966,3,0.014016535139940426,0.0008982032603122534,3,0.0002054134055323025,8.923466360257507e-06,3
776,0.007399276450828267,0.0003428094486392802,3,0.013992504851379137,0.000912952199311531,3,0.00020515157157782737,7.596077924382846e-06,3
777,0.007408989800347214,0.00036893824171604743,3,0.013979162857404295,0.0009094312654788202,3,0.00020608101402533116,8.303931685027376e-06,3
778,0.007405987492314089,0.00035802690721175977,3,0.013960359786940685,0.0009015333100710768,3,0.0002082633796478496,6.198834253203715e-06,3
779,0.007398746631763586,0.00036741350928454095,3,0.013997921583936595,0.0009122100845962341,3,0.0002039909655050662,9.798285357636927e-06,3
780,0.007389386494954429,0.0003374157195409423,3,0.013958935579361597,0.0009996994299211147,3,0.00020584578064557465,8.070636468000039e-06,3
781,0.007397333780924474,0.0003638044186909151,3,0.014046864368727362,0.000901887727239699,3,0.00020564412960837657,8.876067299218535e-06,3
782,0.007383735091597956,0.0003590095318696235,3,0.013917017247484285,0.0009474476295230793,3,0.000208336164283245,8.773340337166998e-06,3
783,0.00738938649495443,0.00035558438555150006,3,0.013965469683284009,0.0009380082721318635,3,0.00020487090372573464,8.517469463307906e-06,3
784,0.007392918622052221,0.0003430456044487309,3,0.013962848398186282,0.0009693336672426346,3,0.00020707165584759633,7.546227435204344e-06,3
785,0.007407753555862993,0.00033881269839644546,3,0.014036852888175314,0.0008861305758676314,3,0.00020776979731072193,8.452232920160384e-06,3
786,0.00739786359998914,0.0003362147626769781,3,0.013935808886385945,0.0009713439062518866,3,0.0002103743028298025,1.143889282551982e-05,3
787,0.007389386494954429,0.0003488153452208248,3,0.013961885747507579,0.0009320472017206558,3,0.000207530615837403,7.850480250741472e-06,3
788,0.0073902695267288885,0.0003234380856774193,3,0.013939207946386483,0.0009548888214175571,3,0.00020356093727047093,8.546672017326243e-06,3
789,0.007399982876247838,0.000335690867476847,3,0.013979007093909252,0.0009284497697660207,3,0.0002061124771128956,1.0817740447851474e-05,3
790,0.007389209888599556,0.00031354785951661306,3,0.013926500943172415,0.0009719131922173805,3,0.0002054824186787168,9.015639720199693e-06,3
791,0.007404574641474963,0.0003587295037663904,3,0.01399830908612456,0.0008325817915192414,3,0.0002044661770410362,6.902074590052468e-06,3
792,0.007407400343153199,0.0003597143711048633,3,0.013991428534044092,0.0009183725886267992,3,0.00020745775663562747,8.004884942826224e-06,3
793,0.007405810885959201,0.0003552882267499083,3,0.013986392377132407,0.0008816589677575377,3,0.0002049679145853457,9.392326763486972e-06,3
794,0.007403515003345645,0.00034461231109996176,3,0.013925511793208665,0.0009250276767629313,3,0.00020696343255925014,8.385157786330532e-06,3
795,0.007397333780924474,0.00034636594646396987,3,0.013999758574843197,0.0009195914297423944,3,0.00020633731436954335,1.0489660703590207e-05,3
796,0.007399276450828252,0.00033340917796666143,3,0.01395549770820545,0.0009664204859416636,3,0.00020672619373634355,9.956721456820732e-06,3
797,0.007406164098668978,0.00034568464327175793,3,0.013971025304748483,0.0009613458050240948,3,0.00020773327548299675,8.17494687112979e-06,3
798,0.007395567717375571,0.00033491620014884855,3,0.013922539260353861,0.0008986085242089299,3,0.00020723731487081855,5.504007550377709e-06,3
799,0.007396627355504919,0.00035116667132519815,3,0.013981590015835708,0.000994971752449581,3,0.0002042386828665537,1.0600207049051286e-05,3
800,0.007390446133083762,0.00033084941675255974,3,0.013928045719932546,0.0009835982769560482,3,0.0002050501024336377,8.050502640433228e-06,3
801,0.0073892098885995254,0.00033138110729112233,3,0.013983571397134084,0.0009556385551908287,3,0.0002064871417730527,5.859437136472437e-06,3
802,0.0073844415170175115,0.0003271401411886429,3,0.013933264680110144,0.0009831602708475077,3,0.00021010415276175175,1.0587020776104392e-05,3
803,0.0073849713360821774,0.00034379760018877586,3,0.01399568248757077,0.0009920170244112668,3,0.00020642320698952983,9.172526716360431e-06,3
804,0.007377553869176799,0.0003199792810944887,3,0.013935113149785747,0.0009580671529341866,3,0.0002063755747712719,1.0362632574008606e-05,3
805,0.007383028666178386,0.00032621842257901234,3,0.013934154697685892,0.0009420278062132545,3,0.00020590898938803608,8.587849039202762e-06,3
806,0.007386030974211511,0.0003483584860127259,3,0.013906524489443852,0.000911845479113544,3,0.00020747161813310566,8.66846822027613e-06,3
807,0.007425414191351999,0.0003263698339780762,3,0.014027582762282255,0.0009416282579734027,3,0.00020795528706631962,1.1186035191819429e-05,3
808,0.00739645074915003,0.00034993429537975883,3,0.01395032183579059,0.0009674582553778328,3,0.00020525649824729476,1.0571749113474476e-05,3
809,0.0073976869936342666,0.00034459683406626865,3,0.01397324003156999,0.000923834541909424,3,0.00020735405050005608,1.0351523656011917e-05,3
810,0.00738691400598597,0.00033762502515083544,3,0.013981627320647885,0.0009606775079801285,3,0.00020818146259325034,1.190980164249002e-05,3
811,0.007384264910662622,0.0003549164284468106,3,0.013947724327273751,0.0009085552707816599,3,0.00020823491883819388,9.02176005789922e-06,3
812,0.007375434592918104,0.00033678507742651353,3,0.01390931147155363,0.0009678756123340483,3,0.00020697398173966477,9.094329815617359e-06,3
813,0.007381439208984371,0.0003510474133565301,3,0.01395160510488945,0.0009630343005776558,3,0.00020519770069485796,1.0453843035588795e-05,3
814,0.007369253370496962,0.00033833334494005185,3,0.013952325188136362,0.000942177880486948,3,0.00020708460685033643,9.65152599492265e-06,3
815,0.007374728167498563,0.00034753276824950525,3,0.013952458129626815,0.0009530677116091112,3,0.0002060058942848974,1.2701458287720679e-05,3
816,0.0073577739574291106,0.00033571232952794546,3,0.013947778676528967,0.0009600642766386382,3,0.00020628410144646995,8.862838610419189e-06,3
817,0.007368193732367616,0.00034424909636666105,3,0.013936868137039931,0.0009646659704924041,3,0.00020679981430009797,1.111731480506448e-05,3
818,0.007352475766782415,0.00034496117451740836,3,0.013914576401332404,0.0009119306361413431,3,0.0002046231196469601,1.1131688937322261e-05,3
