,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
637,0.03659954777470341,0.02219866987651214,3,0.010520966688444119,0.0009868263313951853,3,0.0002721072706792584,0.00017755025001159618,3
638,0.036853860925745024,0.02263794795419223,3,0.010676003020028954,0.0013994332294291483,3,0.00027740140120179166,0.00018664366163168177,3
639,0.03700256347656249,0.0228442680542098,3,0.010600274831890605,0.001223978027680075,3,0.0002795286818926621,0.0001896628919902434,3
640,0.03713325217918109,0.02280222941426459,3,0.010633369486223664,0.0011277506716542009,3,0.0002788788947643134,0.0001898572176061076,3
641,0.0372166103786892,0.02273158446881977,3,0.01071668725746263,0.0010978901366736774,3,0.00027952699041321405,0.00018983343817659425,3
642,0.0371880001491971,0.022605403117133233,3,0.010636874027110678,0.0012659478216101195,3,0.00027919931042119135,0.0001863947954867289,3
643,0.03711170620388455,0.022453539109753264,3,0.010700791290280641,0.001215512985930334,3,0.00028365306607413507,0.0001938249108031905,3
644,0.03709651805736397,0.0224805744256974,3,0.010729500119428548,0.0008987374494813132,3,0.0002779991566954985,0.00019383922348595697,3
645,0.03692415025499139,0.02292118036505532,3,0.01067320939480619,0.001428819442495869,3,0.00027766654747333526,0.000187822235030022,3
646,0.03720989933720345,0.022864141865517388,3,0.010616654030166364,0.0011091479264538574,3,0.0002802212505000627,0.00018954971580519958,3
647,0.03727065192328561,0.02288308177511526,3,0.010563597430882652,0.0012376562547509972,3,0.0002797756378921687,0.0001856652062805491,3
648,0.03657093754521123,0.02155856032765424,3,0.010616213955231829,0.001221098957641032,3,0.00027608181568359604,0.00018393196954917955,3
649,0.03652184097855185,0.02146161320115589,3,0.010676275507786707,0.0012435514365801985,3,0.00027413347468057395,0.00018271796269825043,3
650,0.0364232946325231,0.022316958351028916,3,0.010595072067358782,0.0010086180892318268,3,0.0002772761100616489,0.00018152477797872017,3
651,0.036527492381908215,0.02253321317527442,3,0.010667254312218781,0.001456873687270276,3,0.00027649561984384344,0.00018666973627928424,3
652,0.03696371007848665,0.0223703772049997,3,0.010613614753898127,0.0011656455503567806,3,0.00027743519546986477,0.0001858588901333627,3
653,0.03707179316767939,0.022313946437190528,3,0.010564224284570281,0.0012652567895565859,3,0.0002801975972596077,0.0001893348337277084,3
654,0.03673694751880782,0.022426546895804554,3,0.010593615664723487,0.0012619449388015442,3,0.0002783682249526749,0.00018789854908530637,3
655,0.03666807104040078,0.022332155272728155,3,0.01043473475429254,0.00116196989861176,3,0.0002790323602222366,0.00018353653839156352,3
656,0.036874700475622114,0.022691621687723453,3,0.010747202774334675,0.0012782854919822864,3,0.0002743301533176193,0.00018355368684662562,3
657,0.037014572708695063,0.0229109676288888,3,0.010641230072497877,0.0010512301083763296,3,0.00027707737888689753,0.00018918046582090269,3
658,0.037243101331922795,0.02294313807984515,3,0.010169952072262817,0.0005383461163111813,3,0.00028040440122609347,0.00018682715941187628,3
659,0.03721555074055991,0.022934385041130816,3,0.010551226663493852,0.001209650665722144,3,0.0002836985319428487,0.00019521659571884853,3
660,0.03721519752785018,0.022793597362950852,3,0.010608247716850415,0.0012291901222369688,3,0.00027679700537578555,0.00018876737882518458,3
661,0.037173165215386335,0.022598046787590673,3,0.010643452755076117,0.0012517901565555654,3,0.00027485241231445164,0.00018735516894857366,3
662,0.03617180718315979,0.02189579904419035,3,0.010566252774121406,0.0010030833386840102,3,0.0002659322678940504,0.0001759953291828248,3
663,0.03636889987521698,0.022186664360774263,3,0.010748925475115634,0.0012345825606700023,3,0.000274347280037619,0.00018207795723130147,3
664,0.036656768233687805,0.021952579934116527,3,0.010625527774033442,0.00146531986982175,3,0.00027639739237489934,0.0001839431814258996,3
665,0.03676979630081744,0.021972458699709915,3,0.010760523299040611,0.00145172244481441,3,0.0002740559177968923,0.000189701494595013,3
666,0.03671540154351132,0.02171759941113427,3,0.010617473730451014,0.0012314775318260926,3,0.0002768129154864252,0.00018621170741435535,3
667,0.0372593491165727,0.022581956560912865,3,0.010518414984946966,0.0010280138833917265,3,0.00027125352488049464,0.00018406117506667032,3
668,0.03659742849844467,0.021442405972089584,3,0.010697718027086127,0.0012350088596988576,3,0.0002670891495723832,0.00017845736872785394,3
669,0.03638585408528642,0.022060701164092804,3,0.010746184642935098,0.0012462101276729748,3,0.00027145021529119406,0.00018282072184413076,3
670,0.036725291499385186,0.02201447528617099,3,0.010684896357733495,0.001027414954414195,3,0.0002762431380831786,0.00018621070641293522,3
671,0.03681394788954,0.02199117634746986,3,0.010622552030421409,0.001182280686193183,3,0.00027936770877770746,0.00018580027960260029,3
672,0.036486519707573835,0.02208142264215135,3,0.010547868102069665,0.0009488643377566546,3,0.00027979534696362434,0.00019288152327667752,3
673,0.036944989804868315,0.022885134339149422,3,0.010650254844134786,0.001255903525961899,3,0.00027369458089591487,0.0001880607512313952,3
674,0.03625551859537768,0.02173775897370545,3,0.010675518732092035,0.0012693438248440156,3,0.00026931966937780916,0.00018127694313597865,3
675,0.03661968089916082,0.021844512212245027,3,0.010635304764388252,0.001392245188720659,3,0.00027222371196754247,0.0001804362270839128,3
676,0.036802291870117215,0.021827938813150805,3,0.01081877521969698,0.0012657295328960567,3,0.0002780889817108902,0.00018714673859328193,3
677,0.036983489990234326,0.021871271980939362,3,0.01061780677052746,0.001157810136668744,3,0.0002764729281172302,0.00019326273478854867,3
678,0.036935453061704315,0.02170973773671376,3,0.010466122080176629,0.0013468388949155734,3,0.0002692359274092048,0.00017546132499916692,3
679,0.03671398869267218,0.02302175906965624,3,0.010604336071615922,0.0009025701147916349,3,0.0002749483674711162,0.00018037966105776814,3
680,0.03675778706868488,0.02310816741494568,3,0.010543195279516082,0.001034905917088317,3,0.0002779696127110681,0.00019214095368525228,3
681,0.0369997377748843,0.023134145404301542,3,0.010485820303218431,0.0012036447079538427,3,0.00027633313185402826,0.00018971103414237294,3
682,0.03664793791594326,0.02211407082360955,3,0.010542018205821508,0.001194347990680351,3,0.0002694205812364445,0.0001739076419417231,3
683,0.03675778706868487,0.02207406657203913,3,0.010436391725237491,0.0012003531989572462,3,0.0002685442065037911,0.00017717450271300712,3
684,0.03674153928403502,0.021894951570685793,3,0.010679919045210465,0.001150394768220884,3,0.00027100468902330833,0.00018403423278737593,3
685,0.03705978393554693,0.022481112437965606,3,0.010693334044321849,0.0010771299871256204,3,0.0002734397365583842,0.00018535315296744416,3
686,0.03702199017560046,0.022451754674255288,3,0.010584996836532199,0.001389015135412951,3,0.00027341999216601125,0.00018531591488271426,3
687,0.03719435797797312,0.022725140706941926,3,0.010605745764080054,0.0010057541798271091,3,0.00027568502443148143,0.00018621813880992185,3
688,0.037284780431676816,0.02288144355631816,3,0.010676179392717573,0.0010260256853592668,3,0.0002757914149567289,0.00018659747269712473,3
689,0.03739992777506505,0.022813188047199652,3,0.010499205649278346,0.0012272722538062702,3,0.0002792167393312278,0.0001899215410657994,3
690,0.03741794162326384,0.02273812889521722,3,0.010582965578867195,0.0012541573761178867,3,0.00027581395362601954,0.0001896749541596278,3
691,0.03671752081976996,0.02138882902836412,3,0.010465615885885992,0.0009707503545285412,3,0.00027080082454202084,0.00018311814188585288,3
692,0.0363660741735388,0.02171520700680782,3,0.010648685818113067,0.0012360945830788455,3,0.0002695906592987657,0.00018100192464465145,3
693,0.036641933299877034,0.0219052719936271,3,0.010732458949504448,0.0012214493476594237,3,0.0002714205810422014,0.00018331518207884628,3
694,0.036875760113751425,0.02201573704546081,3,0.010527220024390485,0.0010978593608352888,3,0.00027381464454042043,0.00018214102176362533,3
695,0.03695417333532264,0.021929934704256533,3,0.010450468230413854,0.0011658161483828573,3,0.00027607594063780476,0.0001823181568310294,3
696,0.036644759001555255,0.022293282107114582,3,0.010613424273963458,0.0011867132426273692,3,0.0002738348363310381,0.00018615696412234266,3
697,0.03689624645091875,0.022693532290945017,3,0.010571008191489845,0.0012432233701462653,3,0.000269737794463529,0.00018291362547443406,3
698,0.036890948260271984,0.02271772579042056,3,0.010390476906079965,0.0011472879262453366,3,0.0002736783018779301,0.00018282120335685789,3
699,0.0373112713849103,0.022808999217987912,3,0.010619711322607127,0.001330560485300353,3,0.00027266781362510727,0.0001873463857958981,3
700,0.03736142758969909,0.022985077589663176,3,0.01052359290443855,0.0011802106279462062,3,0.0002756484869055851,0.00018681223877621168,3
701,0.03684291133174198,0.021886993941846417,3,0.010425090730240913,0.0011956815129072376,3,0.00026928496069047786,0.00018038809213295398,3
702,0.036786397298177086,0.021670122484878068,3,0.010607876303107363,0.0010965532940176174,3,0.0002739216786912192,0.00018374309511198764,3
703,0.03697607252332905,0.021949143245264494,3,0.010569147030519426,0.0012500854667883514,3,0.00027028772936075877,0.00018457316436138797,3
704,0.036906489619502325,0.021912398415757494,3,0.010650500881775354,0.0012061811985445202,3,0.00027146512071797796,0.0001818816068676596,3
705,0.03673977322048613,0.02255764780185007,3,0.01071610291830005,0.0012829989431722487,3,0.00027454818933556996,0.0001872022038420017,3
706,0.03696123758951823,0.022555758518559968,3,0.010661809594300726,0.0009998143055964164,3,0.00027486182337646325,0.00018344255410673562,3
707,0.03677156236436633,0.02280042465560236,3,0.010435087662710363,0.001234300589492422,3,0.00028200302590967297,0.00019366336866129602,3
708,0.036763791684751204,0.02267640692454981,3,0.010497242726104453,0.0012577219236005845,3,0.00027142420339842206,0.00018469801941915648,3
709,0.036890241834852476,0.02286131905056114,3,0.010642211140944774,0.0008564969242688602,3,0.0002722320123829236,0.00018486357560083399,3
710,0.03685774626555272,0.02281691640351656,3,0.010482222206620116,0.0010082774793161882,3,0.0002730168784698384,0.00018822181548184693,3
711,0.03719400476526336,0.022880047102845535,3,0.01057839508478972,0.001016179425808182,3,0.0002763635824086442,0.00018569056527046197,3
712,0.037419354474103064,0.02297680590385667,3,0.01052792223570133,0.0010986189026468056,3,0.00027521332536445024,0.00019064215820441022,3
713,0.03680759006076392,0.02174799182440372,3,0.01057900727130121,0.001418434521843713,3,0.0002755290158675706,0.00018220806807037039,3
714,0.037401340625904236,0.022716234354358274,3,0.010512139286341602,0.001218576813008529,3,0.0002730186288174879,0.00018563747940371155,3
715,0.03738191392686632,0.02261871112704586,3,0.010538223967912342,0.0012290000554342885,3,0.00027434635384468274,0.00019552757487567053,3
716,0.03727877581561061,0.022509010863177886,3,0.010390484297124343,0.001055340288884128,3,0.00027135652067318783,0.00018577800270263973,3
717,0.03709298593026614,0.023224779889066717,3,0.010547583078161492,0.0010389414639756683,3,0.00027609776503969777,0.00018636898441816855,3
718,0.03662285981354885,0.022044652872970753,3,0.010643128164310046,0.0013339909416689734,3,0.00027190858659905526,0.00017889543924126073,3
719,0.03664228651258681,0.02188359256714471,3,0.01037776054528943,0.0011733967537390108,3,0.00027315738115137874,0.00018078200950871713,3
720,0.03737908822518813,0.02304026060032069,3,0.010507152688414387,0.001216220626220592,3,0.00027320159116527666,0.00018610531992890883,3
721,0.036309206927264234,0.021880162173994522,3,0.010504093215254674,0.0012096730084928725,3,0.0002697530256276653,0.00017989653489859918,3
722,0.03652325382939086,0.021821767366090154,3,0.010616934262266018,0.001208574551002614,3,0.0002673894519295374,0.0001785137469868824,3
723,0.036765204535590235,0.022007663899892643,3,0.010675646600161353,0.0012011038305844684,3,0.000267302735154842,0.00017673430333771192,3
724,0.03693792555067274,0.0220835318364107,3,0.01062486200857893,0.0013629026008529358,3,0.00027570331674171573,0.00018369120565289905,3
725,0.03701775162308304,0.021894894698060486,3,0.010580904425347884,0.0014592376106588036,3,0.00027606732233416165,0.0001870430012053192,3
726,0.03715727064344624,0.022841250485619215,3,0.010596736333843908,0.0011681279333683426,3,0.0002719163532761578,0.00018429070297818544,3
727,0.03703082049334489,0.02256934834422082,3,0.01054038504156992,0.0012432901800348835,3,0.0002707378905178007,0.0001838820051076071,3
728,0.03718623408564808,0.02246192596726675,3,0.010476746431041994,0.0009362488555863449,3,0.0002723578804313558,0.0001821415956570646,3
729,0.03731268423574947,0.02266213006619607,3,0.010571605768827881,0.0010128919577667582,3,0.0002719150738740703,0.00018615070118671462,3
730,0.037503772311740416,0.0227086834816071,3,0.01062183650502547,0.001004129164300608,3,0.0002758854353120485,0.0001866037979191068,3
731,0.037233564588758726,0.022938832513609952,3,0.010537854083543388,0.0011424025050457243,3,0.0002754769724592939,0.00018623622045616542,3
732,0.03722720675998258,0.022807668941983588,3,0.010587198756282922,0.0011042523126868608,3,0.00027866216169575883,0.00019350511886041463,3
733,0.03715338530363867,0.022649814819651413,3,0.010541314835863354,0.0012240845258659199,3,0.00027557504294639185,0.00019066991789737844,3
734,0.036801585444697686,0.022864623717013432,3,0.01072713325271049,0.0011318135088784717,3,0.00027141861484450414,0.00018142219200848028,3
735,0.0370124534324364,0.023095033982357488,3,0.010660575219428878,0.0012851012063578666,3,0.0002716640677427931,0.00018650874405531668,3
736,0.03720530757197634,0.02310257976101965,3,0.01057347009604244,0.001026887511739761,3,0.0002803786679760926,0.0001962037509677661,3
737,0.037277716177481185,0.023068812568917164,3,0.010529562056407897,0.0012029015355549079,3,0.00027543904171945286,0.00018654744758860484,3
738,0.03727241798683444,0.022965461915854333,3,0.010726177580827868,0.0010529126129702707,3,0.00027370797144783964,0.00018661577479204243,3
739,0.03704424257631659,0.02242555872401167,3,0.010679091507303973,0.0014715149195354952,3,0.0002696585343267718,0.00018239951924080291,3
740,0.03712265579788768,0.022405777741965928,3,0.01056536679375286,0.0012253062307482803,3,0.00026842696068353223,0.00018490591144318315,3
741,0.03723956920482498,0.022626295449631302,3,0.010673574987443257,0.0012196158454562225,3,0.0002733062548901501,0.00018527976393659375,3
742,0.03746315285011571,0.02275564260897785,3,0.010463645354089368,0.0010985703171780777,3,0.00027442657941983685,0.00018589136033497707,3
743,0.03754651104962379,0.022567345132128307,3,0.01052874766016998,0.001062019919157875,3,0.0002726130740535274,0.0001871863082658638,3
744,0.03728372079354748,0.02285838223703043,3,0.010439005997966997,0.001224616842648149,3,0.0002670529220856321,0.00018065577542048682,3
745,0.0371530320909288,0.022578608433911893,3,0.010515802655908638,0.0012319450864120866,3,0.00027058006488896543,0.00018588311106368922,3
746,0.03723709671585649,0.022615747798841696,3,0.010730490647642208,0.0010940339686098203,3,0.00026339638306674515,0.00017899965118380962,3
747,0.0373123310230396,0.022746116813095605,3,0.010534942932981321,0.000985077769070248,3,0.0002734977138806351,0.0001834656522246592,3
748,0.03754757068775323,0.02286753823065732,3,0.010564391289778013,0.0010146548703261805,3,0.0002691039723894643,0.00018359889812557848,3
749,0.03718870657461658,0.02300494908483093,3,0.010537366539103416,0.0010763601408418325,3,0.0002720208992646398,0.0001870827981939812,3
750,0.03720036259403938,0.02296929746100116,3,0.010669205468345523,0.0013750393798824194,3,0.0002729912708053373,0.00018705057214717715,3
751,0.037148793538411454,0.022788552850527125,3,0.010511505438427363,0.0012167375683328693,3,0.00027250014915873355,0.0001831043401429583,3
752,0.03741017094364874,0.022592579924950045,3,0.010602746837779285,0.001247240193025101,3,0.00026953386326493525,0.00019044343960453945,3
753,0.037362840440538246,0.022961519852225637,3,0.010535861486720482,0.0012883973443197998,3,0.0002709564210285743,0.00018372849018012956,3
754,0.037534855030201035,0.022982249630137504,3,0.01072116526983928,0.0012511811991117079,3,0.00027138987146751846,0.0001913531953722032,3
755,0.037642231693974224,0.022928445982104185,3,0.010494088756150452,0.0010565682526482902,3,0.00027277623706530566,0.0001902683841547462,3
756,0.037048127916124086,0.021751537691821848,3,0.010547478106654996,0.0013490494207082041,3,0.00026778368045293,0.00017584869134637974,3
757,0.03705166004322189,0.022654254097495247,3,0.010509928710834865,0.0011675173634216592,3,0.00027018608753654697,0.0001809930501414006,3
758,0.03706543533890342,0.022173176403704472,3,0.010564290844680885,0.0011681747267514066,3,0.0002663588543015507,0.00018283005478872397,3
759,0.03713890358253769,0.022285353903160835,3,0.010504411767140108,0.0012450783689264629,3,0.00026868098086636115,0.0001762996135587494,3
760,0.03739427637170858,0.022403824857270202,3,0.01080121294605555,0.0014196450224712384,3,0.00027153120615288235,0.000185516351748417,3
761,0.0375489835385923,0.022432033707844034,3,0.010388713864791739,0.001118267750848665,3,0.00027281840239059136,0.00018221521237645627,3
762,0.0372098993372034,0.02258635270228103,3,0.010535405541221987,0.001131423256765206,3,0.00026984665745292307,0.00019260930972373586,3
763,0.03751825403284147,0.022376189609989307,3,0.010480235497654993,0.0011569092778324931,3,0.0002665411926464941,0.00018047529428313915,3
764,0.037339881614402444,0.02214309560537419,3,0.010537902753586107,0.0011681648710559136,3,0.00026914207188479775,0.00018738317339827995,3
765,0.03718764693648722,0.022241267727765125,3,0.010585110284206521,0.00118441757984155,3,0.00026921123023942566,0.00018563086358516626,3
766,0.03714773390028212,0.022642956082681617,3,0.010472684809513662,0.0009516539273088052,3,0.000271533368577883,0.0001846096782830495,3
767,0.03732186776620373,0.02277529483924697,3,0.010555927072927573,0.0009485513644126413,3,0.0002679943108520252,0.0001797865349815306,3
768,0.03735401012279366,0.02264696619076837,3,0.010643113885718066,0.0009634142488005363,3,0.0002776459553789791,0.00019328921932806244,3
769,0.03774360374168117,0.022647359975225857,3,0.010593131753167584,0.0011477751997952545,3,0.00027240731794092484,0.00018688880103950886,3
770,0.03763905277958619,0.022531012594149274,3,0.010538519162531753,0.0011890420895378027,3,0.0002697789708031521,0.00018857650850929674,3
771,0.03653031808358647,0.021783073687789714,3,0.010561835162583924,0.001166484656122642,3,0.00026339609265033006,0.00017463732566215314,3
772,0.03682595712167253,0.0219003741764604,3,0.01047378919812989,0.0009285558868107669,3,0.0002672495771754214,0.00017771420415582122,3
773,0.03698348999023444,0.021937657968249945,3,0.010678304068015532,0.001181533408996584,3,0.00026652695831710975,0.00018426808831292974,3
774,0.03712901362666382,0.02199335996172407,3,0.010376074919936565,0.0011169805516896148,3,0.0002662383942778905,0.00017729475909748107,3
775,0.03718870657461667,0.021996016332732127,3,0.010557300102782155,0.0010043006684288024,3,0.0002680293805976371,0.0001841346876688589,3
776,0.036685025250470134,0.022213145360166667,3,0.010481908434274106,0.001185496766784504,3,0.0002682194542232875,0.0001866432245120353,3
777,0.03670268588595924,0.02221831943706382,3,0.010547211842880789,0.0011940669901199436,3,0.0002698055870760498,0.00019034350154511337,3
778,0.03696159080222799,0.02231213887733738,3,0.010637852157967328,0.0011953843985449864,3,0.0002709366177680262,0.00018555812289768815,3
779,0.03709475199381507,0.022313744318475978,3,0.010407614591517978,0.0010071086366065522,3,0.00027065151125407223,0.00018558900451494,3
780,0.03715691743073634,0.022275192212977492,3,0.010646790965487535,0.0012837305400562262,3,0.00026956222596094184,0.00018374735115879096,3
781,0.03724592703360092,0.02237190186121721,3,0.010585664392642531,0.0013868985077169283,3,0.00027192897461701687,0.0001948781482360784,3
782,0.037225087483724016,0.0221573146366594,3,0.010525893779696689,0.0012003361305352937,3,0.0002669647336060648,0.0001827040613862811,3
783,0.037265353732638846,0.02222413152048248,3,0.010591521277691966,0.0011647277426530785,3,0.00026497573430354096,0.00018541592166700443,3
784,0.0372325049506294,0.022657369931962875,3,0.010502692500784325,0.0012755522044799197,3,0.00027130843320757295,0.00018758256544434388,3
785,0.03741617555971507,0.02273092943681522,3,0.010582194445546951,0.001331578454095875,3,0.0002741456486231477,0.00019129307258215758,3
786,0.03747374923140908,0.02266801368732072,3,0.010355318821674162,0.0011479684743139753,3,0.00027266517240545483,0.0001839173820569948,3
787,0.037268885859736756,0.022944487686093848,3,0.010404107369559058,0.001182366078820405,3,0.00027369750075836516,0.00018574539747886676,3
788,0.03711453190556286,0.022782281050817494,3,0.010589657686382939,0.0010666017173297522,3,0.0002667992943574425,0.00018471067465526507,3
789,0.03712512828685622,0.022789493511850098,3,0.01057242825532296,0.001228874741795575,3,0.0002744770176886895,0.00018969974800261784,3
790,0.037378381799768566,0.022859482428954876,3,0.010597210133516268,0.0012261353100707945,3,0.00027168932612269166,0.00018468873463113654,3
791,0.03751013014051655,0.02297471756894286,3,0.010681111368137722,0.0012381413167808014,3,0.0002680213862968467,0.0001862365715123761,3
792,0.03760832327383538,0.022968774957573542,3,0.010750962786646471,0.0012522623628595984,3,0.0002715171248808014,0.0001915175876803888,3
793,0.03760443793402778,0.022857186733020375,3,0.010547821427762713,0.0011189988356797903,3,0.0002697446231740784,0.000187752349711387,3
794,0.03707214638038924,0.02200244732790051,3,0.010501172519958657,0.001174969122247192,3,0.0002628721343249603,0.00017592354428244895,3
795,0.037027288366247066,0.02196653959449233,3,0.010713554278921714,0.0014493083238518991,3,0.00026947232637920636,0.00018364268259932572,3
796,0.03700503596553092,0.02242838891524453,3,0.010601981910493462,0.001190712668696484,3,0.00026786744204428846,0.00018071467592850612,3
797,0.03712866041395404,0.022408252554614906,3,0.010630675846461613,0.0011639942180495368,3,0.0002645704895787396,0.00018484616069768035,3
798,0.037257583053023687,0.022444155178631256,3,0.010472939378109959,0.0009940472516377938,3,0.00026967250571154083,0.000184406116300537,3
799,0.03734800550672746,0.022342926549212487,3,0.010519713520165773,0.0010750442387290832,3,0.00026898087507071727,0.00019655877420827724,3
800,0.03723250495062943,0.02224732621173786,3,0.010458522174297345,0.0011815155404943077,3,0.000265766636342656,0.00018543433739857338,3
801,0.03725299128779656,0.022271172218516377,3,0.010571839133443851,0.0011446631178134122,3,0.00026393753090486104,0.00018417740072052108,3
802,0.037520020096390404,0.02247877561928541,3,0.01060957782648339,0.0011795520497073029,3,0.00027034022016732837,0.00017989795147574519,3
803,0.03766448409469033,0.022518322624768612,3,0.010673842734042356,0.0011592755485313943,3,0.0002666579008038959,0.00018651778692782255,3
804,0.037415822347005155,0.022932659189261018,3,0.01044063196938254,0.0010276847597514792,3,0.00027007666333702795,0.0001880029563218093,3
805,0.03757441485369644,0.02253904005571027,3,0.010671708818533457,0.001271355251836841,3,0.0002656858770292169,0.00018624704331887315,3
806,0.03755498815465864,0.022572801450809702,3,0.010611173078047481,0.0010366140165386506,3,0.000268662303950583,0.000185354138686057,3
807,0.037106054800528,0.02264313924577677,3,0.010647785684769902,0.0011495254813744416,3,0.00026371227372175954,0.00018205147722255498,3
808,0.03746739140263317,0.02292110919543555,3,0.010583297129666448,0.0012249334647745527,3,0.0002689081532280595,0.00018254767712072353,3
809,0.03755569458007816,0.02280028637201449,3,0.010649350896046886,0.0011829714038738837,3,0.0002724099905569379,0.00019292537099099158,3
810,0.037693447536892404,0.022911176224601506,3,0.010631364630694848,0.0013744354189599885,3,0.0002721977981884147,0.00018891434442183915,3
811,0.03759278191460508,0.02258355962603699,3,0.010810351895801507,0.001207297605432122,3,0.00026606348117454116,0.00018571771402105638,3
812,0.03740699202926071,0.022656601569535348,3,0.010546608646616475,0.0011229683119857365,3,0.00026313636617720636,0.00018702414339578463,3
813,0.0374730428059896,0.022655781249913153,3,0.010520881228525047,0.001148041036817786,3,0.0002652849610789543,0.0001813741437025787,3
814,0.03708556846336087,0.021628077704702976,3,0.010562185118245368,0.001165717899116551,3,0.00026178713463637305,0.00017551975105858467,3
815,0.03723462422688797,0.021771118218738974,3,0.010532786806301916,0.0013246214707748998,3,0.00026257101566217703,0.00017510895292823599,3
816,0.037554281729239004,0.02218026962514125,3,0.010682471526106114,0.0012023326840268688,3,0.00026135067014586614,0.0001769304693317347,3
817,0.037548983538592325,0.022054101842842833,3,0.010619345228866359,0.0009520496642340141,3,0.0002612482551860223,0.00017836541746301264,3
818,0.037198949743200295,0.02199929175609376,3,0.010572807012446027,0.0010110572903710745,3,0.0002646402915589473,0.00018297312077224606,3
819,0.037299968578197305,0.0221952775228181,3,0.010335763117944857,0.0008840583121707853,3,0.00026380393542477346,0.00017718627082810213,3
820,0.037262881243670394,0.0225513169628456,3,0.010566694046235245,0.0011699830479048354,3,0.0002711477622826792,0.00018106761861368258,3
821,0.037328932020399275,0.022438650830829326,3,0.010629987151575029,0.0012026991641880358,3,0.00026932191421830137,0.00018700571486132323,3
822,0.03786122357403788,0.022748942759943058,3,0.010726349531795876,0.0012245848185720623,3,0.0002663331406742935,0.0001867838193493111,3
823,0.03774042482729314,0.022535877634170913,3,0.010522553268284107,0.001421823063597805,3,0.0002667015260604106,0.0001877515023957211,3
824,0.037630928887261245,0.022363648209633193,3,0.010553694706621763,0.0010091918927994585,3,0.0002694121984055629,0.00019246110964987195,3
825,0.037227913185402146,0.022750403130088515,3,0.010491203181812639,0.0012210255836493157,3,0.0002631094006196792,0.00018011074604437055,3
826,0.03748151991102437,0.02283645138685477,3,0.010556599841451637,0.00122274079842914,3,0.0002664682078592343,0.00018710869642509854,3
827,0.03761786001699944,0.022851004675971353,3,0.010337983171565207,0.0011174033622012428,3,0.00027172007494282715,0.00019440094922512245,3
828,0.03735930831344037,0.02306264083315309,3,0.010663685067731632,0.0012278557524972656,3,0.0002692703849255758,0.00018692403175955388,3
829,0.0373805010760272,0.02285363549886543,3,0.010625273842337175,0.0013360371664946577,3,0.00026736575551908505,0.00018481328406084056,3
830,0.03726500051992919,0.022746397394755636,3,0.010406338542531124,0.0011834241126624453,3,0.0002649809068555429,0.00018278518739345078,3
831,0.03729149147316262,0.022809537441925976,3,0.01047253746206831,0.001204126949294482,3,0.00026657913123541535,0.0001899703940453428,3
832,0.03758395159686046,0.02293842330445885,3,0.010571726893580505,0.0012189967358463478,3,0.0002670567563673529,0.00018468009432532405,3
833,0.03769874572753901,0.022894565282272378,3,0.010500807788453602,0.0009286287019729181,3,0.00026836364990288474,0.00018851862479587125,3
834,0.038017696804470445,0.022912542406872058,3,0.010548825487894582,0.001389601676728802,3,0.00026513092263727347,0.00018143494791588658,3
835,0.03746880425347225,0.021830069644063258,3,0.010608846558351703,0.000937005765235263,3,0.0002653941184093242,0.00018513894437399594,3
836,0.036889182196723026,0.022419492470084616,3,0.010505959841462022,0.001020837620659774,3,0.0002588065516204495,0.00017358297443521885,3
837,0.03685880590368206,0.022282803478008862,3,0.01046248967471676,0.0011544582102533559,3,0.0002621642913834116,0.00018023823750308888,3
838,0.03713113290292253,0.022396554851134533,3,0.010433827401719374,0.001280221274021845,3,0.0002651712787467336,0.0001819399627869993,3
839,0.03730738604510266,0.02241282092067769,3,0.010599105934964043,0.0011832215871452683,3,0.0002647111767139453,0.00018231375036098456,3
840,0.037627396760163544,0.0225627665824331,3,0.010678824583630618,0.0011993173095551707,3,0.0002567547831246638,0.000170017786736183,3
841,0.03760337829589838,0.022455750908144757,3,0.010659086104792928,0.0012805916680699865,3,0.0002656703436750194,0.0001848366415579542,3
842,0.037385799266673854,0.0221719449496098,3,0.010410094209181403,0.0011407806458885775,3,0.00026366637615294654,0.00018373342105107012,3
843,0.03745361610695163,0.022285909559984954,3,0.010736542317403258,0.001247983617065942,3,0.0002584393828437078,0.0001792572498963096,3
844,0.037679319028501225,0.022342882459206802,3,0.010517358844937352,0.0011436709096611986,3,0.0002642216562822231,0.00018450175084519732,3
845,0.037862989637586796,0.02238756616094654,3,0.010605877261385448,0.0011614482746494055,3,0.0002689973071459991,0.00018297651327260248,3
846,0.03755074960214121,0.022685396854953098,3,0.010674609614059478,0.0012274075424039714,3,0.0002688090191888983,0.0001836853575162303,3
847,0.03738050107602726,0.0227386300416382,3,0.01056077880948988,0.0009633374523421322,3,0.0002678530468085121,0.0001897043470129505,3
848,0.037264294094509494,0.022588518208143806,3,0.010374825433274075,0.000896461746278325,3,0.0002626293344199556,0.0001844401386100519,3
849,0.03732328061704282,0.022636558006975973,3,0.010503425336618548,0.001183395025427335,3,0.0002662590413158902,0.00018018212342937694,3
850,0.03756311204698351,0.02277890215726971,3,0.010349684281892299,0.0009545880066698764,3,0.00026470882198617856,0.00018616960105559933,3
